"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 21:04:06"
"Gesucht nach";"A 1057"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"12"             
"Anzahl gefundener Vorkommen";"17"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"25";"550 A, 988 A, 1057 A). There is a group that may be called "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"39";"of) Šara,” 691 A, 1057 A - B; dub-sar zi3-da, “scribe "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"70";"885 E, 988 A, 1057 A). Also fairly common is a chair, apparently made "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"75";"962 E, 976 A; 1057 A, 1103 C). One also encounters a mace ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"341";"S.: 1633 Ghiroldi A.: 1057 Ghitshman R.: 143, 1074, 1786 Gibson J. C. L.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"133";"664 Brandes, M. A.: 1057 Brandon, S. G. F .: 50, 742, 799, 805 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"19";"865 rev. 6; A 1057 rev. 4; A Xr rev. 3; CUNES 47-II-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"84; A 923; A 1057; X 1; n2-@'kiri6: A 865 (iudUska ... "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steymans 1996 Deuteronomium 28 Und Die Ade Zur Thronfolgeregelung Asarhaddons- Segen Und Fluch Im Alten Orient Und in Israel OBO 145.pdf";"";"215";"2, A0.89J = A. 1057. 1 65 RIMA 2, A.0.89.10 = .A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger 1999 Riten und Feste zum Ackerbau in Sumer BBVO 18 RAI 41.pdf";"";"2";"1989), 250 zu A 1057: gisapin bi-du8-ha, ""den Pflug gelöst"". 19 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"95";"occurs only In A 1057, where both the amount and the sign zl have "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"130";"1031, A 1034, A 1057, and A (093. These activities are discussed below. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"131";"i* ; In A 1057, Igi-zi received barley flour and zl-dub-dub "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RAI 41 1999 BBVO 18.pdf";"";"394";"1989), 250 zu A 1057: gisa pi n b i - du s- h "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"326";"A 422, 198f; A 1057; A I 173. *'' See pp. 209 and 305. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 43 1981.pdf";"";"61";"Geva 1633 Ghiroldi A.: 1057 Ghizshman R.: 143, 7074, 1786 Gibson J. C. I,,: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"122";"664 Brandes, M. A.: 1057 Brandon, S. G. F.: 50, 742, 799, 805 Branigan, "
