"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:05:42"
"Gesucht nach";"A 924"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"33"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"42";"seals (713 A, 924 A). The alternation between lu2 PN and IR11 PN "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"lu2 PN 713 A, 924 A lu2-bappir (sira.u, brewer) 55 A - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"118";"BM 131.700 [= A. 924] 1 5 BAN z~sa-am-mi-da-tum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr 33 1976.pdf";"";"409";"von Lommel (A 924) wird durch solches Weglassen zum agrammatischen Wortsalat eines Sprachgestorten. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"262";"1883 KOl,lman, A. 924 Kogu, R. E. b.1762 Kodaman, B. 659,1396 Koder, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"27";"Umu Adad-bani. A. 924. Tablet, 0-030 ? 0-026, with 4+4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Akkadica 116, 2000.pdf";"";"19";"du Louvre II, A 924 ; G.A. Eisen, Ancient Oriental and Other Seals "
"Akkadica 116, 2000.pdf";"";"23";"913, A 915, A 924 ; G. Contenau, La glyptique syrohittite, Paris, 1922, fig."
"Akkadica 116, 2000.pdf";"";"24";"889, A 896, A 924 ; Contenau, n.3O), trois du Musee de Berlin "
"Akkadica 116, 2000.pdf";"";"24";"897, A 920, A 924, A 932 ; A. Moortgat, Rollsiegel, n.525, n."
"Akkadica 116, 2000.pdf";"";"24";"889, A 896, A 924 ; G. Contenau, La glyptique, n.30 et 45 "
"Akkadica 116, 2000.pdf";"";"25";"intercedantes (Delaporte A 924, Teissier n.451). Dans ce dernier cas, la signification "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"3453";"p. 47, sub A.924 = OBTCB 17 et p. 52, sub A.962 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fincke 2021 An Ancient Mesopotamian Herbal Handbook- The Series Uru.an.na and Mud-Ur.mah. Volume 1- The Tablets Orient et Mediterranee 33.pdf";"";"159";"x...Åh Åg98Åg"" A 924"""".33Åh:3Åf *A'n "" -- .gÅe y,Åg "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"408";"-/ta/(?): II A:924 da-na in PN: II A:l; vgl. F "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2005 Le culte des pierres et les monuments commemoratifs en Syrie amorrite Florilegium marianum 8.pdf";"";"22";"L 'inedn A.924; 8-10, mu11ionnv q11e l'im a pourvtJ le rnkkw11Lu111 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"28";"a tablet (A 924) that he suggested could come from .irsu. On the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"342";"additionally Qili. .A. 924, Sel.m ... 1114..c. Abu Åfl-Fa.l Mu.ammad "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"651";"522, A 556, A 924, A 994 taru- n.: Sg.N.A. GISta-a-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"ou dÅfun globe, A 924, 927, 928, 933, 1011, 1060, 1081, 1193. - renversk, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schrakamp 2012 Rv Maiocchi CUSAS 13 BiOr 69.pdf";"";"1";"127 = SargInscAdab A.924 (CDLI-Nr. P215983) eine Tafel, die e-Prafix "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Graziani 1979 Note sui Sibitti AION 39.pdf";"";"5";"L. Delaporte, CCO, A. 924, tav. 96, 21. Poco piu tardi di questi, essendo "
"Graziani 1979 Note sui Sibitti AION 39.pdf";"";"5";"De!aporte, CCO, A. 924, tay. 96, 21. Poco piu tardi di questi, essendo "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"25";"A 844 and A 924). The upward stroKe in the sign DU in Early "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"31";"na-sun (A 924: 6) The e- prefix seem t o have had "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"31";"and A 778. A 924 is probably a p r i v a t "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"14";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"253";"29. 3 2 A 924, 1-5; cf. I Ki. 21: 1 - 1 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"274";"9. 1 3 A 924, 1 - 5. Cambridge Histories Online c Cambridge University "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wu 1994 A political history of Eshnunna, Mari and Assyria during the early Old Babylon period (from the end of Ur III to the death of Samsi-Adad PPAC 2.pdf";"";"156";"tir) flour (A 924, AOAT 3/1, l0). 34 qa santidnrn groats, 44 "
