"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"21.05.2023 23:37:39"
"Gesucht nach";"A 2526"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"53"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"367";"about their gathering A.2526:13ˆ., cf. pan ri-ih-sísu-nu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Assy1.pdf";"6684_BIOR_04/1-2_01";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"REVIEWS, BiOr 61 1-2 2004.pdf";"6684_BIOR_04/1-2_01";"12";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 92 1998 [2].pdf";"";"27";"same hm-Asdu); A. 2526:12 (meeting of these kings with the kings "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1981 Gesellschaft und Wirtschaft des seleukidischen Babylonien Klio 63.pdf";"";"2";"J. Pf =A 2526, s. auch Klio 60 [1978], 112 Anm. 47. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"117";"un palabre (A.2526). Sur le lien existant entre les Bini-Yamina et "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"137";"entre eux (A.2526). Deux documents nous montrent que les rois des Bini-"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"207";"a Zalpati (A.2526). De meme, on voit que les Bini-Y amina "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"249";"153, n. 302 A.2526 (XXVI/l, p. 183) 108, 128, 198 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"38";"rest broken away A 2526 1 55 minas of c[opper] belonging to Sarruiqbi "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"A 1916 288 A 2526 68 A 2618 40 A 2689 135 A 3087 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1978 Kontinuität und Wandel in Gesellschaft und Kultur Babyloniens in hellenistischer Zeit Klio 60.pdf";"";"12";"Chikago (Inventarnummer A 2526) ist hier bis jetzt der einzige Text dieser Art, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sancisi-Weerdenburg & Kuhrt & Root 1994 Continuity and Change. Proceedings of the Last Achaemenid History Workshop Achaemenid History 8.pdf";"";"353";"slightly later example, A.2526 (unpublished), dated 20/XI/36 S.E. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
