"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 01:09:40"
"Gesucht nach";"A 3404"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tsouparapoulou_2008_Diss_MFB.pdf";"";"102";"¡ SS.06.12.19 A 3404 ba-ug7 ¡su ba-ti, DUB (ki"
"Tsouparapoulou_2008_Diss_MFB.pdf";"";"358";"06.12.19 +Hilgert A 3404 bulla ¡SS.07.03.00 PDT 2: 1200 bulla?: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 27 1980.pdf";"";"21";"(Ilrehcrn, label) A 3404 (unpub.) GZIE.NP~A Ailas?-qd~~-,;nr-ru-"
"AfO 27 1980.pdf";"";"21";"are provicled by A 3404, courtesy R. Whiting. b. This and othor similar names "
"AfO 27 1980.pdf";"";"21";"178 BRM 337 A 3404 (unpub,) PD']' PDT 381 YBC 3905 (unpub,) "
"AfO 27 1980.pdf";"";"21";"are provicled by A 3404, courtesy R. Whiting, b, This and othOl' similaI' names "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"86";"nicht Ass 4478); A 3404; Fundkopie; Kode: TKn "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"62";"Ass 4478 (A 3404); copy on pi. 26; previously unpublished; B 1-4, "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3403 272 A 3404 184 A 3405 109 A 3406 273 A 3407 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"125";"PLATE 26 184 A 3404 186 A 3570 187 A 3490 185 A 3506 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"188 c 107 A 3404 4478 — — 184 c 108 A 3408 4656a "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"§ 6652 102.106.16 A 3404 102.44.107 A 3486 102.44.134 A 3538 102.44.168 E§ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"62";"Ass 4478 (A 3404); copy on pi. 26; previously unpublished; B 1-4, "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"A 3403 272 A 3404 184 A 3405 109 A 3406 273 A 3407 "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"125";"PLATE 26 184 A 3404 186 A 3570 187 A 3490 185 A 3506 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"149";"188 c 107 A 3404 4478 — — 184 c 108 A 3408 4656a "
"RIMA 3 Grayson 1996 Assyrian Rulers of the Early First Millennium BC II (858-745 BC).pdf";"";"283";"§ 6652 102.106.16 A 3404 102.44.107 A 3486 102.44.134 A 3538 102.44.168 E§ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 7-3-1 Bagg - Neuassyrische Zeit 3-1.pdf";"";"304";"u.; Dunsarri]; IW A 3404) [äl sarrüti] uruBAD-1 un-da-si-ma "
