"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"23.05.2023 21:51:05"
"Gesucht nach";"A 3130"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"16"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"96";"depuis l'édition de A.3130 dans ARMT XXVII 135). Yahdun-Lîm a donc emmené "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI4.pdf";"";"159";"à tirer de A. 3130. ARM IX, 241 (sans date) fait partie du "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"126";"est devenue aujourd'hui A.3130. Tout cela est assuré par T.188, texte de "
"MARI5.pdf";"";"375";"n.35 203 A.3130 221 M.12110 TH 84.86 598 ugula dam-gàr "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1987 Villes fantômes de Syrie et Autres Lieux MARI 5.pdf";"";"12";"est devenue aujourd'hui A.3130. Tout cela est assuré par T.188, texte de "
"Durand 1987 Villes fantômes de Syrie et Autres Lieux MARI 5.pdf";"";"12";"est devenue aujourd'hui A.3130. Tout cela est ass ure par T.I88, texte "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"112";"8. 13S [A.3130] 1) Passage mutilé concernant Hâya-Sûmû, un de ses "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"112";"Addu 135 [A.3130] 18 20 1 ,~~ 22 24 1 ' •. "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"156";"Sunuhra-halû 135 A.3130 85 A.176 Zimri-Lim 136 A.14 Sunuhra-"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"M.6013 86 A.3130 107 A.3259 130 A.3446 147 A.3466 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 3 Groneberg 1980 Die Orts- und Gewässernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"214";"3 ,319 : A 3130 NAGARki CT 52 , 175 , 3 . 6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RGTC 3 Groneberg 1980 Die Orts- und Gewässernamen der altbabylonischen Zeit.pdf";"rgtc-3-w";"214";"3 ,319 : A 3130 NAGARki CT 52 , 175 , 3 . 6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"112";"8. 13S [A.3130] 1) Passage mutilé concernant Hâya-Sûmû, un de ses "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"112";"Addu 135 [A.3130] 18 20 1 ,~~ 22 24 1 ' •. "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"156";"Sunuhra-halû 135 A.3130 85 A.176 Zimri-Lim 136 A.14 Sunuhra-"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"M.6013 86 A.3130 107 A.3259 130 A.3446 147 A.3466 "
