"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:49:40"
"Gesucht nach";"A 909"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"21"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"28";"116 B, 620 A, 909 A), or erased design elements (1064 D). 3. "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"29";"811 A, 864 A, 909 A, 921 A, 959 A), but uncertain examples are "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"671";"K); S. 185; A 909 Zgoll, Nin-me-šara, Z. 14 (ur-ra "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3750";"K); S. 185; A 909 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"1030";"K); S. 185; A 909 Zgoll, NinZgoll, Nin-me -šara , Z. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1983.pdf";"";"265";"2194 Rogusin, A. A. 909 Röhrborn, K. 2380; b. 2420; Rez. 2421 Romania In "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"6";"Objects. (a) A 909. Necklace of obsidian beads and cowries, TT 6. ("
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"125";"was a necklace, A 909, Plate xi (a), found in the burnt house "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"133";"o (a) A 909. Necklace of obsidian beads and cowries PLATE XI ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"62";"A. Top row. A 909. Pendant, in the shape of a goat, shell, white. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4200048.pdf";"Les schemas du commerce neo-sumerien";"7";"reine, UET3, 905 A 909; 923, comportaient une grande vari&td de farines, du "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 9 1933-34.pdf";"";"20";"Siegelbilder. Siegel Louvre A 909, 924 (Delaporte, Cat. Louvre, Tf. 96, 6, 21), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"416";"ba-a: II A:909; vgl. TCNSD S.138; Drehern S.124ff.; Hirose Nr. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"653";"n. 184 ff., A 909 UJ!ä(j) itaji-* 184 (u)J!äni- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"100";"96, fig. 5. A. 909. personnage imberbe, aux cheveux demi-longs, coiff6 d’une calotte "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"le baton recourbb, A 909, le cornet et la situle, A 496, 508 C, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Limet 1977 Les schemas de commerce néo-sumérien Iraq 39.pdf";"Les schemas du commerce neo-sumerien";"7";"reine, UET3, 905 A 909; 923, comportaient une grande vari&td de farines, du "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"120";"K); S. 185; A 909 U6 - di 3(K); S. 186 U6 - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charvát 1993 Mesopotamia Before History.pdf";"Mesopotamia Before History";"131";"(ibid. 97, A 909 on Pl. XIa) proves this beyond doubt by its "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"SBoT 48, Christiansen, Die Ritualtradition der Ambazzi, 2006.pdf";"";"117";"bspw. CTH 391.1 A. 909 Die jüngere Form ohne gebrochenen mittleren Waagerechten könnte evtl. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"6";"K); S. 185; A 909 U6 - di 3(K); S. 186 u6-di "
