"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 01:55:42"
"Gesucht nach";"A 756"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"23"             
"Anzahl gefundener Vorkommen";"53"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fales.pdf";"Leggo! Studies Presented to Frederick Mario Fales on the Occasion of His 65th Birthday";"254";"en cours : A.756, i-na-an-na be-lí, a-na .."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"17";"112 (B.) A 756 (B.) A 133. A 141 (B.) Cf. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"196";"72, No. 3, A 756. Ht. o-105 m. Pinkish-buff clay, smooth burnished "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"32";"2 1 6 A 756. 2 1 7 Cf. A 551, 54 n. 254- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Volume 1 HdO 117-1.pdf";"";"158";"147,1, Qilic .A. 756, | Bank. XV, 1070, Garr. 759 (with the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"1007";"1080, Qilic .A. 756, see E. Wiedemann, Beitr. III, SBPMS 37, 221/36. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"971";"Mi.r Qilic .A. 756. | 10. .Ali b. .Abd al-Ra.man "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"103";"is mentioned in A 756 o. 4 as the official who delivered two minas "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"103";"is mentioned in A 756 o. 4 as the official who delivered two minas "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"80";"1854), no 488. A. 756. M6me sujet, avec un troisieme embl;me, 1’6toile "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"Btoile et lance, A 756. Ecritoire, croc a t6tc de belier et lance, A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Holma 1911 Die Namen der Körperteile im Assyrisch-Babylonischen Körperteile.pdf";"Die Namen der Körperteile im Assyrisch-Babylonischen, eine lexikalisch-etymologische Studie";"53";"98, 822, M.-A. 756*^. Für lisämi nakirtn s. auch Rec. de Trav. XV "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vera Chamaza 2002 Die Omnipotenz Assurs. Entwicklungen in der Assur-Theologie unter den Sargoniden Sargon II., Sanherib und Asarhaddon AOAT 295.pdf";"";"281";"270.1 14-25: A 756 270.1 26-34: A831 272.11 1-13: A832 282.33: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"204";"Titulatur Larsa 151, A. 756-757; Ibbisuen 46f., 50-58; Rbierra 62f.; Urklage 53-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"108";"mention bronze objects: A 756, A 777, A 870, srsd A 937. A 870 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2012 La guerre ou la paix  Réflexions sur les implications politiques d’une prophétie Fs Fales.pdf";"Microsoft Word - 00 inhalt.doc";"10";"en cours : A.756, i-na-an-na be-lí, a-na .."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"430";"et n0152 [A.756] 1. 21: li-dan-ni-in-ma) et <<"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"20";"dans n0152 [A.756]. Le devin Yamsi-HatnÃ que nous soupÃ§onnonsp "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"58";"le n0152 [A.756], les prÃprésages ©sagjeu jusqu'à squ'Ã la fin "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"66";"Le n0152 [A.756] montre qu'une dur6e limitÃ©p eut etre une "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"260";"dessous, n0152 [A.756], date du dÃ©bud u rkgne. Il est "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"301";"au n0152 [A.756], 21, la graphie NI pour 1f, dans un optatif, "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"301";"no 152 [A.756], 21, la graphie NI pour li, dans un optatif, "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"322";"HADNÙ 152 [A.756] Itûr-Asdû présages obtenus nêpârâtum ne adéquates. Itûr-Asdû "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"341";"11'152 [A.756]. Dans ce document, prend les prÃ©sagep our "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"341";"N°152 [A.756] début du règne puisqu'Itûr-Asdû à là région de "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"628";"Zirnri-Lirn 152 A.756 Itûr-Asdû Zirnri-Lirn 153 A.2691 acéphale) Zirnri-"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"631";"ARM V 65 A.756 A.765=Dossin, Syria 19, p. 126 A.770 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"430";"et n0152 [A.756] 1. 21: li-dan-ni-in-ma) et <<"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
