"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:44:37"
"Gesucht nach";"A 738"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"35"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"124";"Durgarni (173 A, 738 A*), Lugalemahe (627 A*), Šeškalla (784 A) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"596";"K.); S. 162; A 738 | (""reiben, wischen"") Cooper, RlA 6, 376,377 | "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3251";"K.); S. 162; A 738 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Garelli 1991.pdf";"";"180";"; 60 ; A.738) ; cependant, dans une lettre dont l'en-tête est "
"Fs Garelli 1991.pdf";"";"433";"(n. 31) A.738 : 181 A.777: 181 A.817 : 180, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"15";"associated with 2. A 738 in a votive deposit. Cf. text, p. 126. 2. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"15";"p. 126. 2. A 738. Cf. text, p. 126. 3. A 741 (B.) "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"167";"60, No. 2, A 738, shows a vase from the same deposit as the "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"182";"No. 4 3. A 738. Cf. Fig. 60, No. 2 . T ?-?-r "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"39";"S.) No. 11. A 738. Female figure, markings in red paint possibly representing a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 52 1983.pdf";"";"352";"I Biel1kowski P. A.: 738 Biga M. G.: 27 Biggs R. D.: 30, 198, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 55 1986.pdf";"";"304";"(1984) 1738-A. 738. Healey, IF., The Akkadian ""Pantheon"" List from Ugarit: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 04 1969.pdf";"";"59";"Louvre Taf. 92 A. 738 . 74r. 740. 746. 748. 750. 753· 756). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Parpola & Whiting 1997 Assyria 1995. Proceedings of the 10th Anniversary Symposium of the Neo-Assyrian Text Corpus Project. Helsinki, September 7-11, 1995 Assyria 1995.pdf";"";"111";"A) 809 3(A) 738 2(ND) l(Kh) 808 l(ND) 737 3("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oshima 2014 Babylonian Poems of Pious Sufferers. Ludlul Bel Nemeqi and the Babylonian Theodicy ORA 14.pdf";"";"171";"attested on MS A.738 If Ebeling's copy is correct, the ftances of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Seidl 1989 Die babylonischen Kudurru-Reliefs. Symbole mesopotamischer Gottheiten OBO 87.pdf";"";"59";"Louvre Taf. 92 A. 738. 741. 740. 746. 748. 750. 753 . 756). Spaten "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Albertson 2000 Three Palmyrene reliefs in the Colket Collection, University of Wyoming Syria 77.pdf";"Three Palmyrene reliefs in the Colket Collection, University of Wyoming";"7";"Hermitage inv. no. A.738: INGHOLT 1928, p. 113 PS 210 (ca. A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"79";"92, fig. 4. A. 738. De profil B droite, un pr&tre babylonien Clevc "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"179";"755) 6aL (A.738) (8.738) 7"" (8.740) 8 (A.735) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
