"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 21:56:11"
"Gesucht nach";"A 625"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CatBM 3 Sigrist, Zadok & Walker (2006).pdf";"";"140";"dub aga-us A- 625 26807 Ur III SS pil-lf E-la-[] ma8kim "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"66";"A 783. Cf. A 625; A 726. Downloaded from https://www.cambridge.org/core. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"391";"in Weihinschriften: II A:625 Identifikationsinschriften: I A:63 Igalim(a): II A:598 "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"418";"in Weihinschriften: II A:625 Kontext mit anderen Bauwerken: II A:622 ib-ireden-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"419";"Weihinschriften an-: II A:625 dinanna nin-e-en-na: II A:649 dinanna-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"419";"ib-gal: II A:625; in Umma: W. Sallaberger, Ur-III Kal. S. 88 "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"424";"an R: II A:625 + ki-a-nag: <llugal-URUXKA.R(kil "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"690";"A 565 mellftus A 625 ne- (Privativpräfix) A 1636 -nocuus A 561 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"67";"Deux tablettes (A. 625 et A. G89 : pl. 118, fig. 13 et "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"75";"Cette tablette, comme A. 625, prksente une grande analogie avec ARRRE SACRI3 A. 690. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"202";"= Nérebtum 165, A. 625, 878 iškun-Dumuzi, iškun-Nergal, iškun- Samaš, iškun-Suen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"293";"26). Vgl. auch A. 625 zu Si 45: 14-16. ”Unwissend”, d.h. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"86";"A 783. Cf. A 625; A 726. Cambridge Histories Online © Cambridge University Press, "
