"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 01:24:45"
"Gesucht nach";"A 753"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"23"             
"Anzahl gefundener Vorkommen";"41"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"296";"<D; ME-A, 753. qiddat umi, Nachmittag, ud-gurum-ma, 596, Umschrift qiddat+"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"296";"<D; ME-A, 753. qiddat umi, Nachmittag, ud-gurum-ma, 596, Umschrift qiddat+"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"100";"avec comme parallele A. 753, 23: lu ha-al-la-tam sa a-na "
"MARI5.pdf";"";"375";"digueâ 195 A.753 171 M.6428 130,n.10 T.188 sikkannum, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"6";"108. Plate XIV. A 753 (B.) Polychrome Plate of the Tall Halaf Period, "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"140";"effective. Plate xiv, A 753, shows a more damaged specimen, which again relies on "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"142";"PLATE XIV A 753 (b) POLYCHROME PLATE OF THE TALL tfALAF PERIOD "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 84 1990.pdf";"";"8";"de Mari (A. 753, 1. 17) que se prepare a editer D. Soubeyran. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 78 1984.pdf";"";"8";"de Mari (A. 753, 1. 17) que se prepare a editer D. Soubeyran. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"343";"1144 Larue G. A.: 753 Lavedan P.: 1157 Lawrence T. E.: 1230 Layard A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"42";"j2 Episode 12; A 753, no. 4. Babylonian economic texts from Esarhaddon's reign: A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"593";"24 CD; ME-A, 753. qiddat umi, Nachmittag, ud-gurum-ma, 596, Umschrift qiddat+"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"413";"[25]; II A:753; vgl. ns. PN den-lil-la, dinanna-ka MVN "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"422";"(PN): II A:753 lu-ma-sa-il-la: dnin-dar [8] "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"424";"(PN(?)): II A:753 lum-ma-dingir-mu (PN): II A:771 "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"430";"(PN): II A:753, 1332 + dES-ir-nun-es: dPA-igi-du "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"440";"lum-ma: II A:753 subtu(m) = dag: II A:l80 sukallu(m) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"678";"858, Qili. .A. 753, Wehb. 1066, AS 3273/4 (other Istanbul MSS "
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"679";"2444, Qili. .A. 753, Magnesia, BKO VII, 87, Cairo2 V, 270, R.mp.r I, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gasche 1989 La Babylonie au 17e siecle avant notre ere-approche archeologique problemes et perspectives MHEM 1.pdf";"";"257";"2151 M Lot A 753: Di 2188 N Lot A 375: Di 739 o "
"Gasche 1989 La Babylonie au 17e siecle avant notre ere-approche archeologique problemes et perspectives MHEM 1.pdf";"";"257";"sur la banquette) A 753 = M, locus 23 A870=X, locus 17 B.-...... "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"296";"dug4-ga, 0; A, 753. qiddat 596, qiddat+umi. qidme siehe 724 igi-me. "
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"296";"<D; ME-A, 753. qiddat umi, Nachmittag, ud-gurum-ma, 596, Urnschrift qiddaHumi. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"40";"gur99 by text A 753, which has one item written a5 Z1 4 Be "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"349";"˜ l9l.b, A.753) und V.t-rf[[B'-2, V.t-b./"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"450";"lettre n0519 [A.753]: 22, ainsi que par YasARm-E(c "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"456";"421, n0519 [A.753]). - Mobilisation dans le pays de KaranAA la suite "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"469";"le n0519 [A.753] A la 1. 23. i) 11. 29-33 : "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"485";"n05 19 [A.753] ci-dessus. d) Il s'agit sans doute du montant "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"558";"9037 ARMI1 42 A.753 A.3876 A.2974 A.55 1 A.419 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"347";"n051 9 [A.753], 17. k) Pour cette coutume de fermer les portes, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"450";"lettre n0519 [A.753]: 22, ainsi que par YasARm-E(c "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"456";"421, n0519 [A.753]). - Mobilisation dans le pays de KaranAA la suite "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"469";"le n0519 [A.753] A la 1. 23. i) 11. 29-33 : "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"485";"n05 19 [A.753] ci-dessus. d) Il s'agit sans doute du montant "
"ARM 26 2 Durand 1988 Archives Epistolaires de Mari I 2.pdf";"";"558";"9037 ARMI1 42 A.753 A.3876 A.2974 A.55 1 A.419 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"347";"n051 9 [A.753], 17. k) Pour cette coutume de fermer les portes, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"62";"j2 Episode 12; A 753, no. 4. Babylonian economic texts from Esarhaddon's reign: A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"46";"Graziani S.: Green A. 753, 849, Green M.: 1 705 Green M. W.: 269, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 32 1970-1971.pdf";"";"48";"281, Larue G. A.: 753 Lavedan P. : 1157 Medan M.: 687 Murphy R. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Shibata 2012 Die Su'ila-Gebete im Emesal HES 3.pdf";"Shibata_HES3 ‚ÌƒRƒs[";"18";"ebd., S. 324, A 753, Z. 4 (..u.-il-la-["
