"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:50:21"
"Gesucht nach";"A 743"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"20"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"46";"680 B, 720 A, 743 A, 760 A, 761 A, 763 C, 763 E, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"71";"660 C, 720 A, 743 A, 763 D, 763 E, 774 C, 799 C, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"8";"269 Straus, l.A 743-745 Munro,1. 375-379 Stroomer, H.l. 285-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"155";"colour, and design, A 743, but of slightly smaller dimensions (rim diam. 0-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 42 1973.pdf";"";"340";"607, 612 Penna A.: 743, 786 Pennacchietti F. A.: 512 Perkins D.: 925 Pestman "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2005 Die Macht des Namens. Altorientalische Strategien zur Selbsterhaltung SANTAG 8.pdf";"";"293";"199 Nahur A.743: 142 .NPar-AbP.-s"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"600";"M 3 2 A 743 see A 1947 A 748 Donbaz 2004, FS Grayson, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Waetzoldt 1972 Untersuchungen zur neusumerischen Textilindustrie.pdf";"";"143";"u-SU .(A""') 743 l u- 1118 u-k a r 138 I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"80";"92, fig. 11. A. 743 M&me sujet. Croissant dans le champ. Cane A "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"179";"746) 12 (A.743) 16 (A.747) 7b (A.740) 111- "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2010 The stele of Sargon II of Assyria at Kition- a focus for an emerging Cypriot identity Interkulturalitat in der Alten Welt.pdf";"Pages 1 to 24 of Radner";"10";"3=""3&3=$&\>A#743&($?$:""374%&<""@&@$%3&34& G$$3&=7GM&3=7@&G7@@"
"Radner 2010 The stele of Sargon II of Assyria at Kition- a focus for an emerging Cypriot identity Interkulturalitat in der Alten Welt.pdf";"Pages 1 to 24 of Radner";"10";"3$&48& 3=$&\>A#743&($?$:""374%& 34&J""H>?4%;& ""@& ""%43=$#& ("""

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"16";"(no date) A 743, an account OF grain (no date) 757, a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"162";"wa-as /A.; 743 V 1; 857 III 2 (v. Ab-su/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"162";"wa-as /A.; 743 V 1; 857 III 2 (v. Ab-su/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"427";"5 2, 1045; A 743- 2 7 6 See above, p. 361, and A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 33 1971-1972.pdf";"";"45";"rancon du gerne, A 743 Bergbau und Metallurgie ............... laquelle elle essaye de se "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 34 1972-1973.pdf";"";"36";"607, 612 Penna A.: 743, 786 Pennacchietti F. A.: 512 Perkins D.: 925 Pestman "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 14 1-8 Tiergefas - Wasaezzili 2014-2016 (1).pdf";"";"23";"and Parsua* (A); 743 . defeat of Urartoian king Sarduri* (Is."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RlA 14 1-8 Tiergefas - Wasaezzili 2014-2016.pdf";"";"23";"and Parsua* (A); 743 . defeat of Urartoian king Sarduri* (Is."
