"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:54:13"
"Gesucht nach";"A 1166"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"10"             
"Anzahl gefundener Vorkommen";"17"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kogan & Krebernik 2020 Etymological Dictionary of Akkadian. Volume 1-1- Roots beginning with P and B EDA 1-1.pdf";"";"664";"fn. 214 :: A 1166 obv. 5 (Birot 1993 [ARM 27] No. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"294";"K.26(660/Ni.) r. 19Åå* 2. Nergal-u.allim A. PN, BE 8 4= "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"723";"II 22'-24' A 1166 19-21 547 89 II 1-5 134406 Rs. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"8";"II, 7zff. 41_ A 1166. Recent reinterpretation: A 1067. 42 A 1091, 19. 43 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"117";"105, fig. 18. A. 1166. Femme debout, les mains i la poitrinej en face "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"192";"4167) 16 (A.1166) 22 (A.1177) 23 (A.1173) 25 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"134";"parvienne! 161 [A.1166] 1) A la demande du roi, Zimri-Addu - "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"135";"QaffulUIIl 161 [A.1166] - 268- R. 26 28 30 32 34 36 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"136";"unan 161 [A.1166] -270- Lettres de Zimri-Addu de ... o): "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.1097 62 A.1166 170 A.I278 108 A.1904 54 A.1913 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"618";"275 p. 16 A. 1166 p. 235 n. 17 A.2342 p.42 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"134";"parvienne! 161 [A.1166] 1) A la demande du roi, Zimri-Addu - "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"135";"QaffulUIIl 161 [A.1166] - 268- R. 26 28 30 32 34 36 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"136";"unan 161 [A.1166] -270- Lettres de Zimri-Addu de ... o): "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.1097 62 A.1166 170 A.I278 108 A.1904 54 A.1913 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"618";"275 p. 16 A. 1166 p. 235 n. 17 A.2342 p.42 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"325";"72ff. 4 1 A 1166. Recent reinterpretation: A 1067. 4 2 A 1091, 19. "
