"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 18:27:20"
"Gesucht nach";"A 3513"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"52"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"1";"folgenden publizierte Tafel A 3513 enthalt einen neubabylonischen Katalog mit Stichzeilen von Balag."
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"1";"Literatur. The tablet A 3513, housed in the Oriental Institute of Chicago, is a "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"2";"from Nineveh,5 A 3513 is not a list of compositions but of the "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"3";"¢§ema¡¯s). . A 3513 (Chicago catalogue): edited below (Balag. tablets). "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"3";"The Content of A 3513 As noted above, the tablet A 3513 is most "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"3";"above, the tablet A 3513 is most probably a list of incipits of tablets "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"4";"89 the tablet A 3513 would seem to be a listing of the different "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"4";"the incipits of A 3513 where they would have been expected,8 it is "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"4";"more likely that A 3513 is a list of Balag. tablets and not "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"4";"r.3 of A 3513 lists the incipit of the last tablet of a "
"Balag_cataloge_NBab_OI_Gabbay_ZA-97-2007.pdf";"086_097.ps";"4";"line 4H of A 3513. 9 Note that this phrase is not cited before "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(5).pdf";"";"13";"in the catalogue A 3513:4 in the Oriental Institute.14 Noreover, beyond those "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"543079.pdf";"Another Volume of Sultantepe Tablets";"13";"in the catalogue A 3513:4 in the Oriental Institute.4 Moreover, beyond those "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZAW 120, 2008.pdf";"001_013.ps";"127";"Publikation der Tafel A 3513. Diese ¡íenthalt einen neubabylonischen Katalog mit Stichzeilen von "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner & Civil 1967 Another Volume of Sultantepe Tablets JNES 26.pdf";"";"13";"in the catalogue A 3513:4 in the Oriental Institute.14 Moreover, beyond those "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1981 Sumerian Hymnology- The Ersemma HUCA Suppl. 2.pdf";"";"10";"BL 151) NB,: A.3513 1, dilmunk* nigin-na21 B, 17""; K, ii 2, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gabbay 2014 Pacifying the Hearts of the Gods. Sumerian Emesal Prayers of the First Millennium BC HES 1.pdf";"";"253";"Chicago Catalogue¡± (A.3513)40 is not a catalogue of the various tablets "
"Gabbay 2014 Pacifying the Hearts of the Gods. Sumerian Emesal Prayers of the First Millennium BC HES 1.pdf";"";"281";"of Balaoes (A.3513),344 it is possible that the ¡°Chicago Catalogue¡± "
"Gabbay 2014 Pacifying the Hearts of the Gods. Sumerian Emesal Prayers of the First Millennium BC HES 1.pdf";"";"335";"A.3506 260 A.3513 233; 261 A.3517 261 AO 6678 260, n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner&Civil1967.pdf";"";"7";"in the catalogue A 3513 :4 in the Oriental Institute."" Moreover, beyond those "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gabbay 2015 The Ersema Prayers of the First Millennium BC HES 2.pdf";"Gabbay HES2.indb";"33";"97, p. 92, A.3513, i:7¡¯: dilmun¨¬ nioein-n[a(-) ] Contra "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"91";". ... ; A 3513; Foto Ass 1555, 1690; Kode: TKn Inhalt: Salmanassar III: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gabbay & Mirelman 2011 Two Summary Tablets of Balag Compositions with Performative Indications from Late-Babylonian Ur ZA 101.pdf";"Two Summary Tablets of Bala<inline-graphic href=""za.2011.014_s1.gif"" mimetype=""image"" type=""simple"" medium=""za.2011.014_s1.gif""></inline-graphic> Compositions with Performative Indications from Late-Babylonian Ur";"2";"), and possibly A.3513 (¡°Chicago catalogue,¡± Gabbay 2007a, 86.97. It is "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1981 Sumerian Hymnology- The Ersemma HUCA Suppl. 2 (1).pdf";"";"10";"BL 151) NB,: A.3513 1, dilmunk* nigin-na21 B, 17""; K, ii 2, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"1";"folgenden publizierte Tafel A 3513 enthalt einen neubabylonischen Katalog mit Stichzeilen von Balag."
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"1";"Literatur. The tablet A 3513, housed in the Oriental Institute of Chicago, is a "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"2";"from Nineveh,5 A 3513 is not a list of compositions but of the "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"3";"¢§ema¡¯s). . A 3513 (Chicago catalogue): edited below (Balag. tablets). "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"3";"The Content of A 3513 As noted above, the tablet A 3513 is most "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"3";"above, the tablet A 3513 is most probably a list of incipits of tablets "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"4";"89 the tablet A 3513 would seem to be a listing of the different "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"4";"the incipits of A 3513 where they would have been expected,8 it is "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"4";"more likely that A 3513 is a list of Balag. tablets and not "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"4";"r.3 of A 3513 lists the incipit of the last tablet of a "
"Gabbay 2007 A Neo-Babylonian Catalogue of Balag Tablets in the Oriental Institute of Chicago ZA 97.pdf";"086_097.ps";"4";"line 4H of A 3513. 9 Note that this phrase is not cited before "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"53";"+ 10327g (A 3513); copy on pi. 18; previously unpublished; lines 1-6. "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3512 153 A 3513 151 A 3514 289 A 3515 124 A 3516 "
