"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:06:50"
"Gesucht nach";"A 925"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"26"             
"Anzahl gefundener Vorkommen";"75"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"63";"e semolino in A 925. 180 Cf. A 921, 978, 990, 1090, 1091, 1096, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fales.pdf";"Leggo! Studies Presented to Frederick Mario Fales on the Occasion of His 65th Birthday";"249";"XXVI 199 = A.925+A.2050 Sammetar au roi. Prophetie de guerre de "
"Fs Fales.pdf";"Leggo! Studies Presented to Frederick Mario Fales on the Occasion of His 65th Birthday";"251";"XXVI 199 = A.925+A.2050, recto. "
"Fs Fales.pdf";"Leggo! Studies Presented to Frederick Mario Fales on the Occasion of His 65th Birthday";"252";"XXVI 199 = A.925+A.2050, verso. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"48";"Habur. No. 16. A 925. Pendant, flattened ellipsoid, greenish-grey semi-translucent stone, roll "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"27";"Umu Adad-bani. A. 925. Tablet, 0-032 X 0-032, much broken, obverse "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 56 1962.pdf";"";"15";"; CCO II, A 925 ; Co rpus 1, 963; SC, 929 ; Moore, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 9 1933-34.pdf";"";"21";"33). Siegel Louvre A 925, 930 (Delaporte, Cat. Louvre, Tf. 96, 22; 97, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"416";"serdu(m): II A:925 gi-Stitug oder Gl.KUR6 = Stitug = sutukku("
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"438";"gi-rim: II A:925 girru: II A:564 gitmalu(m) = gan: II "
