"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 01:07:22"
"Gesucht nach";"A 3400"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"25"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 31 1984.pdf";"";"103";"4830, BLATT 427 A, 3400 ENTWURF: P. PFÄLZN ER • ZEICHNUNG: A.NEUBER \!"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"12";"and Chicago (A 3400 ff. and 6400 ff.). It was furthermore possible to "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"53";"O-R and A 3400; against Uruk: dates in T written sexagesimally and no "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"78";"Provenance: Uruk [A 3400-number] Colophon: Invocation Za (p. 20) Transcription: PI. "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"92";"Provenance: Uruk [A 3400-number; writing 40,.3 in obv. 111,11 and 10,."
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"93";"[U and A 3400] Transcription: Pis. 89 to 91 Critical Apparatus Obv. ["
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"93";"Provenance: Uruk [A 3400-number; writing 30,.6 in obv. V,13] Transcription: "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"93";"[U and A 3400] Transcription: Pis. 94 and 95 Commentary This is an "
"Neugebauer 1955 Astronomical Cuneiform Texts-Babylonian Ephemerides of the Seleucid Period for the Motion of the Sun the Moon and the Planets I ACT.pdf";"";"94";"Provenance: Uruk [A 3400 and U] Transcription: PI. 108 • Only one sign "
