"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"24.05.2023 03:40:22"
"Gesucht nach";"A 3188"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"8"              
"Anzahl gefundener Vorkommen";"20"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"HorowitzW-camels.PDF";"";"3";"an. 13 PSD A/ 3188, am-si-kur-ra Lexical1 notes the latter is "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(22).pdf";"";"11";"and goats (A.3188:5, A.2814:4), and for Gizzaya he performed "
"0(22).pdf";"";"11";"ASSur pl. 19 A.3188:3, 6). It seems that Marduk-EreS-su and "
"0(22).pdf";"";"12";"AlsSur pl. 19 A.3188:7, Q), also without mentioning the priest. In A."
"0(22).pdf";"";"17";"31W 1151 90 A.3188 1153 80 A.2809 1151 91 A.1751 1153 "
"0(22).pdf";"";"17";"1744 1151 83 A.3188 1153 94 A.3109 1153 64 A.3183 1153 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"33";"Ass. 1153/54; A 3188; note III 17.8; NTA, p. 36, pI. 19; Weidner, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"583";"NTAA.3184.6; NTA A.3188:3, 6; NTA 3193:7 MAS.MASMES LVMAS.[MAS] "
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"583";"LVMAS.[MAS] NTA A.3188:14 AfD 10,33 Nr. 50:9 b. asjp san:;"
"Jakob 2003 Mittelassyrische Verwaltung und Sozialstruktur. Untersuchungen CM 29.pdf";"";"583";"2614:6 NTA A.3188:6 BAM214 IV 3' NTA A.2617:9 MARV "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"161";"„¡te„¢ A 3188 (NTA, 36):2. These could be scribal mistakes "
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"196";"tak-pir-ti A 3188 (NTA, 36):9; ta-li-ta (< *"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"586";"81; takpir-ti A 3188 (NTA, 36):7; i-ba-taq-.u George "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"332";"38 n.76 A.3188: AfO 10, 35-36 n.63 A. 3189: AfO "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"334";"6096 bo = A. 3188 Assur 6096 bp = A. 3189 Assur 6096 bq "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"344";"6096 bo = A. 3188 = VAT 9558 Ph.Ass, 2052/ 3 = Assur "
"Saporetti 1970 Onomastica Medio-Assira StPohl 6.pdf";"";"449";"1153 f . A. 3188) ,36 N. 64 (Aseur 6096 bg = Ph."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Horowitz 2008 The Ship of the Desert, the Donkey of the Sea The Camel in Early Mesopotamia Revisited Fs Paul.pdf";"";"3";"an. 13 PSD A/3188, am-si-kur-ra Lexical 1 notes that the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Saporetti 1979 Gli eponimi medio-assiri. BiMes 9.pdf";"";"156";"Eponimo in NTA, A. 3188 = AfO IO, 35-36 N. 63 = Assur "
"Saporetti 1979 Gli eponimi medio-assiri. BiMes 9.pdf";"";"193";"118 57 NTA A. 3188-3189 144 Stelenreihen 119 36 NTAA. 3190 135 Stelenreihen "
