"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:17:08"
"Gesucht nach";"A 715"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"34"             
"Anzahl gefundener Vorkommen";"44"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"28";"element (544 A, 715 B). 6. Absence of design elements that are expected "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"29";"588 A, 620 A, 715 B, 811 A, 864 A, 909 A, 921 A, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"56";"316 A, 518 A, 715 B, 946 A), but there is no reason to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"358";"ki.2 Volk, In.uk., A 715 | (""herumgehen, suchen, immer wieder aufsuchen"") s. a2--"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2127";"aufsuchenÅh Volk, In.uk., A 715 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"553";"ki.2-ki.ki.2 Volk, In.uk., A 715 Volk, In.uk., A 715 | (""herumgehen, "
"LMSZ.pdf";"";"553";"715 Volk, In.uk., A 715 | (""herumgehen, suchen, (""herumgehen, suchen, immer wieder "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1983.pdf";"";"154";"824 25 828 A 715 A2 A 8301b B- 695 A3 A Å·petit. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"134";"on Plate xii, A 715, bottom row, are almost certainly pottery burnishers, and A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"39";"cm. No. 16. A 715. Male figure, seated, arms outstretched, a most unusual type, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 16 1947.pdf";"";"84";"uvre), vol. II, A. 715; Delaporte, Catalogue des cylindres orimlattx de La B1blio~Mque "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 54 1985.pdf";"";"313";"(1984) 3672-A 715. MepnepT, H.5I. - MYHtJaeB, P.M. [Merpert, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"132";"860 Anderson, A. A.: 715 Andrae, W.: 18, 1045 Andresen, C.: 67 Angel, J. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 47 1978.pdf";"";"333";"760 Sobb J. A.: 715 Sobosnan J. G.: 540 Soggin J. A.: 38, 278, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"234";"550 CrOMlaud, R. A.: 715 Crouwel, J. H.: 1199, 1201 ~ubinlivili, T. N.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 58 1989.pdf";"";"155";"AEIN 56 [A 715]); Cairo T 3/7/24/13, 25/6/24/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 04 1969.pdf";"";"85";"Louvre Taf. 89 A. 715 ). Ein geflugelter Skorpionmensch jagt mit Pfeil und Bogen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"28";"na~ir = A.715] faite par G. Dossin dans RA 35, 1938, p. "
"NABU.pdf";"";"81";"avec la lettre A.715 publi~ en partie par G. Dossin, RA 35 -"
"NABU.pdf";"";"2754";"que la lettre A.715 (= LAPO 16 346) nous donne l'information souhaitee. IStaran-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"28";"na~ir - A.715] faite par G. Dossin dans RA 35, 1938, p. "
"NABU 1987-2012.pdf";"";"79";"avec la lettre A.715 publiee en partie par G. Dossin, RA 35 -"
"NABU 1987-2012.pdf";"";"2753";"que la lettre A.715 (= LAPO 16 346) nous donne l'information souhaitee. I.taran-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Seidl 1989 Die babylonischen Kudurru-Reliefs. Symbole mesopotamischer Gottheiten OBO 87.pdf";"";"85";"Louvre Taf. 89 A. 715 ). Ein geflugelter Skorpionmensch jagt mit Pfeil und Bogen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"568, 604, 613 A, 715, 777, 798 I, 799 L, 802 B, 803 H, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"176";"713) 1G (A.715) I S (A.717) ACQUISITIONS (Assyrie : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 2007 Les Musiciens et la Musique d'apres les Archives de Mari Florilegimum marianum 9.pdf";"";"76";"lettre d'Istaran-naÉ∂ir, A.715 (G. Dossin, RA 35, p. 117 = Recueil "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Westbrook 2003 A History of Ancient Near Eastern Law HdO 72.pdf";"105609.pdf";"1179";"396 SU.DU8.A 715 sukkal 188 sukkal-maÅë 148, 188, 190, 218 sum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"118";"277 kig-kig A 715; vgl. a - kig-kig kili b S.179 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"307";"9.11). 68. A.715, LAPO 16, no. 346, pp. 538.9. 69. ARMXXVII "
"Fleming 2004 DemocracyÅfs Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"DemocracyÅfs Ancient Ancestors: Mari and Early Collective Governance";"389";"A.687 283 A.715 275 A.885 *183, 189, 294, 296, 304 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Watanabe 1999 Seals of Neo-Assyrian Officials.pdf";"";"32";"31; Delaporte 1923, A. 715 (chalcedony, 30 x 12; depictions of: winged scorpion-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"17";"l:!; Oriental lnst. A 715:2 (t'rom lshchali). r~) dn U'""""""'illa<ÅE"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"A History of Ancient Near Eastern Law (2 vols)] A History of Ancient Near Eastern Law (2 vols).pdf";"105609.pdf";"1185";"396 SU.DU8.A 715 sukkal 188 sukkal-maÅë 148, 188, 190, 218 sum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"311";"64 (486) A.715: t. 1 p. 538 (346) A.793: t. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"311";"64 (486) A.715: t. 1 p. 538 (346) A.793: t. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AnOr_18.pdf";"";"17";"l:!; Oriental lnst. A 715:2 (t'rom lshchali). r~) dn U'""""""'illa<ÅE"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
