"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:04:54"
"Gesucht nach";"A 1115"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"13"             
"Anzahl gefundener Vorkommen";"16"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"946 A, 947 A, 1115 A 59 F, 173 A, 454 A, 759 A, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brünnow 1889 A classified list of all simple and compound Cuneiform ideographs.pdf";"";"471";"I11U. W13. W11 A. 1115. MU6 , 1153, , TT 1 IMADANUNU : Of; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1999.pdf";"";"98";"12): Nach PSD A 1115 ist die Bedeutung von a -MIR unbekannt. A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tell-Bia_Durand_RA-98-2004.pdf";"Chroniques du Moyen-Euphrate. 3. Les documents du Tell Bi`a";"17";"da-'a’-ti, A.1115 & M.13021 vi (si-la-d[a-'"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 98 2004.pdf";"1Cairn.info";"155";"da-'a’-ti, A.1115 & M.13021 vi (si-la-d[a-'"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schuster-Brandis 2008 Steine als Schutz- und Heilmittel. Untersuchung zu ihrer Verwendung in der Beschwörungskunst Mesopotamiens im 1. Jt v. Chr AOAT 46.pdf";"";"309";"56148+ mit Parallelen A 1115 [1184 ALGAME~ 11]84fSIKILl r21 N[A4].ME~ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Nielsen 2015 Personal Names in Early Neo-Babylonian Legal and Administrative Tablets, 747-626 B.C.E Nisaba 29.pdf";"";"128";"K.10(666/Ba.) .5..13.bit PN .18."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"8";"the Shamash hymn A 1115, 1 2 1-38; the Ishcar hymn, A 1161; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"645";"236 kuitalanalli- 235, A 1115 ku(ita)lji-lku(ita)laji- 236f.809, 464, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"676";"k.-luw. PN) A 1115; mKU-!/A-LA-NA-AL-LA 235 ku(]!-a)"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"11";"to understand 63 A 1115, 92fF. 64 See p. 306. 1 I WISDOM LITERATURE "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"- et scarabbe, A 1115. SCARAB~E, r 5, A 1111, 1488. SCORPIONT, 23, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 1998 Akkadische Rituale aus Hattusa Die Sammeltafel KBo XXXVI 29 und verwandte Fragmente THeth 23 [2].pdf";"";"30";"l++r 52976 A 1115 NENN! - 515,977 A 1136 ME f- y- F- "
"Schwemer 1998 Akkadische Rituale aus Hattusa Die Sammeltafel KBo XXXVI 29 und verwandte Fragmente THeth 23 [2].pdf";"";"95";"IO:5' A141' A 1115' AIII4'; Xs:2' A 137' X13 :5' B1I4' "
"Schwemer 1998 Akkadische Rituale aus Hattusa Die Sammeltafel KBo XXXVI 29 und verwandte Fragmente THeth 23 [2].pdf";"";"101";"St. G Sj. A 1115 tu-· iap:+ -pa-la-am-ma 2."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 54 1994.pdf";"";"16";"II: - PubIications) A. 1115 [49:736].- 1(1114-396]: RtJ/lig); BO "
