"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 17:39:15"
"Gesucht nach";"A 570"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"32"             
"Anzahl gefundener Vorkommen";"82"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"199";"usw.]) Volk, In.uk., A 570, A 936 ga2-ga2 | Volk, In.uk., Z. 302 "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"289";"179) Volk, In.uk., A 570 = i-UD | MEE X 21 Vs. XI "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"336";"334; A 336, A 570 Zgoll, Nin-me-.ara, Z. 13, 18, S. 98, "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"492";"178) Volk, In.uk., A 570 ni.2-a2-zi--AK ""Gewalttaten begehen"" "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"495";"21, S. 139; A 570 nig2-ne-ru | Sjoberg, AfO 24 (1973) "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"502";"21, S. 139; A 570 Sjoberg, ZA 54 (1961) 70:29 | lugal-"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"662";"| Volk, In.uk., A 570 | (""zum Verschwinden bringen"") U2.GU.SIG7 s. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1483";". Volk, In.uk., A 570, A 936 [Leipzig.Munchner sumerischer Zettelkasten (26. "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1782";". Volk, In.uk., A 570 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2021";"334; A 336, A 570 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2834";". Volk, In.uk., A 570 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2844";"21, S. 139; A 570 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2870";"21, S. 139; A 570 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3789";"bringenÅh Volk, In.uk., A 570 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"364";"girl as pledge)) Volk, In.uk., A 570, A 936Volk, In.uk., A 570, A "
"LMSZ.pdf";"";"364";"936Volk, In.uk., A 570, A 936 Sallaberger, JCS 47 (1995) 16 Sallaberger, "
"LMSZ.pdf";"";"435";"Index42, Index Volk, In.uk., A 570Volk, In.uk., A 570 Weiher, SBTU 3, "
"LMSZ.pdf";"";"435";"570Volk, In.uk., A 570 Weiher, SBTU 3, 63 zu 6Weiher, SBTU 3, "
"LMSZ.pdf";"";"514";"A 334; A 336, A 570336, A 570 Wilcke, Festschr. MoranWilcke, Festschr. "
"LMSZ.pdf";"";"514";"A 570336, A 570 Wilcke, Festschr. MoranWilcke, Festschr. Moran47 0f. f. "
"LMSZ.pdf";"";"746";"violence"": CU 178) Volk, In.uk., A 570Volk, In.uk., A 570 ni 3-a2-"
"LMSZ.pdf";"";"746";"570Volk, In.uk., A 570 ni 3-a2-zi | Civil u. Biggs, "
"LMSZ.pdf";"";"751";"Nippur Lament, 260 Volk, In.uk., Z. 6 (K); S. 21, S. 139; A "
"LMSZ.pdf";"";"751";"21, S. 139; A 570 ni 3-ne -ru ru | Averbeck, Gudea "
"LMSZ.pdf";"";"761";"Volk, In.uk., Z. 6 (K); S. 21, S. 139; A "
"LMSZ.pdf";"";"761";"21, S. 139; A 570 ni.ni.2-gi -na na | Attinger 629"
"LMSZ.pdf";"";"1013";"57olk, In.uk., A 570 | (""zum zum Verschwinden bringenVerschwinden bringen"") U2"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"261";"233 Gusejnov, R. A. 570 Guvemli, Z. 1970 Guveng, M. b. 1906 Guzel, A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"44";"a. No. 14. A 570. Silver pendant, boss centre, same type as no. 12 "
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"45";"a. No. 28. A 570. Silver head ornament. Ht. 3 cm. Site B.D. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(8).pdf";"";"11";"Loiivre cyl. I1 A. 570, PI. 117 Fig. 5 I ) ) . 14. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
