"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:25:09"
"Gesucht nach";"A 94"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"225"            
"Anzahl gefundener Vorkommen";"391"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brok - De Perzische expeditie van keizer Julianus volgens Ammianus Marcellinus 1959.pdf";"";"65";"87 C; 92 A; 94 C; 101 C. Hij bewondert ook de onthechting van "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"499";"(""Ere.kigalÅfs favourite"": A 94) ni.2-ki-.ar ni3-ki-gar | HSAO 2 "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"700";"(""battle-axe"": A 94) za-ha-tin za-ha-din | FAOS 15.1, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cavigneaux_1976_SAZ_Diss.pdf";"";"15";"/ lab/ (A. 94), die gabundene Loaung in Z. 94 verst ehe ieh "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Baffi_alii_1993_SEL_10.pdf";"";"3";"English Translation of A 94), Baltimore- London 1991. 125) J.H. Piatt - J."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_k [1971].pdf";"Untitled";"597";"naddnu PAD.HI.A-94 u TUG lubuSiSu iknuku (for whom) he made "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m2 [1977].pdf";"Untitled";"255";"by muktabbiru) Silbenvokabular A 94, var. from Studies Landsberger 24. musku s.; evil(?); OB*; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_b [1965].pdf";"Untitled";"27";"rum] OB Lu A 94, var. pa-d[i-rum] OB Lu B iii "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n1 [1980].pdf";"Untitled";"390";"AfO 20 narA A 94:113 (Senn.), also OIP 2 66:48 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_g [1956].pdf";"Untitled";"124";"unkn.) Izi Bogh. A 94; ia-ar ÅòAR = git-ma-lu Idu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PSD 1 2 A2 [1994].pdf";"";"52";"enemy troops"" Enlilbani A 94-95; un-be2 IU2-erim2-e a2 bi2-ib2-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"53";"A I Sulgi A 94 000 Lgbd I1 289 E i I @ NMSP~"
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"64";"405 11 GiH A 94 NiMM GiH A 54 N~AAA GiH A 94 "
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"64";"N~AAA GiH A 94 NiA LSU 98 J Lgbd 1227 B GIR, giri3, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste [2] OBO S.pdf";"";"53";"~ ~ SUlgi A 94 000 Lgbd II 289 E IGI igi, lim, si "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"140";"cf auch BIW A 94 B III 5.14); pit (n.; auch JCS 19 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"140";"cf auch BIW A 94 B III 5.14); pit (n.; auch JCS 19 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1687";"Ågbattle-axeÅh: A 94 Fluckiger, Urnamma p. 360 [Leipzig.Munchner sumerischer Zettelkasten "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2858";"ÅgEre.kigalÅfs favouriteÅh: A 94 Fluckiger, Urnamma p. 342 [Leipzig.Munchner sumerischer Zettelkasten "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"414";"IVolk, In.uk., Z. 217, 227; A 296, S. 198; A 94n.uk., "
"LMSZ.pdf";"";"414";"DU Volk,Volk, In.uk., S. 198; A 94In.uk., S. 198; A 942 | "
"LMSZ.pdf";"";"414";"SARGI.SAR Volk, In.uk., S. 198; A 94Volk, In.uk., S. 198; A "
"LMSZ.pdf";"";"756";"amma p342 | (""Ere.kigalÅfs favourite"": A 94)""Ere.kigalÅfs favourite"": A 94) ni. 2-"
"LMSZ.pdf";"";"756";"94)""Ere.kigalÅfs favourite"": A 94) ni. 2-ki -.ar Conti QuSem 17 82 "
"LMSZ.pdf";"";"1085";"""battle- ax e"": A 94)e"": A 94) za -ha -tin"
"LMSZ.pdf";"";"1085";"A 94)e"": A 94) za -ha -tintin (eine Zwiebelsorte)("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Romer AOAT 253.pdf";"";"255";"92 467 Sulgi A 94 467 Sulgi A 95 466 Sulgi A 96 466 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Huffmon.pdf";"Inspired Speech : Prophecy in the Ancient Near East : Essays in Honor of Herbert B. Huffmon";"441";"171, 189 Rainey, A. 94, 96, 334, 335 Renaud, B. 155,159 Renger, J. 76-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Huffmon JSOT (SS) 378.pdf";"Inspired Speech : Prophecy in the Ancient Near East : Essays in Honor of Herbert B. Huffmon";"441";"171, 189 Rainey, A. 94, 96, 334, 335 Renaud, B. 155,159 Renger, J. 76-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
