"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 01:22:10"
"Gesucht nach";"A 4471"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"64"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"130";"MARI 6 291ff. A.4471 :12 and 31; anaku eqlam lu-úr-ku-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"169";"IV 88 and A.4471 (=MARI 6, 291), two texts in which three "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury.pdf";"";"39";"p. 293 (A.4471: 20). 37on comprend d'autant mieux l'attitude de Zinui-Lim, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Fleury Florilegium Marianum 1.pdf";"";"39";"p. 293 (A.4471: 20). 37on comprend d'autant mieux l'attitude de Zinui-Lim, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Larsen.pdf";"";"250";". Cf. également A.4471: 16 (= J.-M. Durand, MARI 6, p. 291 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"210";"l'envers. P. 292, A.4471 L. 27: li-[ib ]-bi. L. 32: i-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"171";"archives du palais A.4471, une seconde lettre où SamsÎ-Addu déconseille formellement à "
"MARI6.pdf";"";"171";"le nouveau texte, A.4471: a-na ia-[as-ma-ah-dIM] 2 qi- "
"MARI6.pdf";"";"172";"A.4471 (photo X. Faivre) 292-"
"MARI6.pdf";"";"372";"12), 291 (A.4471: 10, 15, 22), 3~4-8, 377, 568 ("
"MARI6.pdf";"";"372";"Yarnhadîtum 291 (A.4471: 20) Yarnhadûm (rug) 280 (A.2759: 7) "
"MARI6.pdf";"";"373";"23) 291 (A.4471: 19), 295, Gilgamesh 519, 523 Habâtân (marchand d "
"MARI6.pdf";"";"373";"6), 291 (A.4471: 4), 291 (A.4471: 24), !Shi-Dagan "
"MARI6.pdf";"";"373";"4), 291 (A.4471: 24), !Shi-Dagan 256 (M.11264: 18) "
"MARI6.pdf";"";"373";"exp.]), 291 (A.4471: 3 [exp.]), 568 (ARM l, 43: 2) "
"MARI6.pdf";"";"373";"Mari) 291 (A.4471: 18, 25, 31) Yahhi-El 81 (A.4671: "
"MARI6.pdf";"";"373";"dest.]), 291 (A.4471: 1 [dest.]), 296 (M.7420: 3 ["
"MARI6.pdf";"";"375";"56 n. 88 A.4471 290 M.11641 664 ARMVill78 55 n. 83 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(4).pdf";"";"3";"subject, see letter A.4471: 18-21 0.-M. Durand, ""Documents pour I'Histoire "
"0(4).pdf";"";"3";"n. 464. 13. A.4471, published in J.-M. Durand, ""Documents pour 1'"
"0(4).pdf";"";"3";"78 83.2.3.2. Letter A.4471 is badly preserved, but it seems to present a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 95 2001.pdf";"1Cairn.info";"102";"mauvais oeil (A.4471 = LAPO 18 1011). Quant au roi d’Alep Yarîm-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ekalte_Emar_Ruttul_Durand_RA-97-2003.pdf";"Microsoft Word - ASSY_id2130550396_pu2003-01s_sa05_art05.rtf";"6";"la réédition de A.4471, LAPO 18, p. 175. 24. Cf à propos de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"132";"la réédition de A.4471, LAPO 18, p. 175. 24. Cf à propos de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"240";"nepes soqeqa 68 A 4471 74 te sür äh 89 A 4649 59 M "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"190";"king Yahdun-Lim. A 4471 1 : (1. 17ff.) « annitum mala iqabbii "
"NABU 1987-2012.pdf";"";"233";"2417 A 2548 A 4471 A 4649 M 2177 M 9092 M 10591 M "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"153";"[1990] 290); A. 4471:4, 24 (ibid. 291f); M. 5423 Vs. 7', "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"370";"11 • 2182. A. 4471:4, 24·2053. A. 4529 0 1959. A. "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"396";"3158. 29lf ~ A. 4471. Durand, MARI 7 (1993) 43ff ~ A. 1968. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 1992 Les Champions, la Meule et le Fleuve Florilegium Marianum 1 Fs Fleury.pdf";"";"10";"p. 293 (A.4471: 20). 37on comprend d'autant mieux l'attitude de Zinui-Lim, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ziegler 1999 La Population Féminine des Palais d'après les Archives Royales de Mari. Le Harem de Zimri-Lim Florilegimum marianum 4.pdf";"";"27";"'interprétation de A.4471 par J.-M. Durand, il en allait de même "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"47";"p. 291-293, A.4471: 20 (= LAPO 18 1011). J.-M. Durand a "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"48";"1 00. 90voir A.4471 (= LAPO 18 1011), cité ci-dessous n. 136. "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"53";"au roi). 147voir A.4471, publiée par J.-M. Durand, «Documents pour l'Histoire "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"285";"n. 136 (A.4471: 20); 46; 109; 118 n. 359 (A.1088: "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"286";"n. 136 (A.4471 : 19) Gabetum (Esnunnéenne, épouse de Yahdun-Lim): "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"287";"n. 136 (A.4471: 19) Gabetum (Bnunnéenne, épouse de Yahdun-Lim): 40; "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"294";"111 n. 288 A.4471: 39 n. 87; 40 n. 90; 44 n. 136; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Goodnick Westenholz & Westenholz 2006 Cuneiform Inscriptions in the Collection of the Bible Lands Museum Jerusalem CM 33.pdf";"Voorwerk.dvi";"129";"Durand 1990b: 291 A.4471:7 and comments on p. 293 to line; see "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 1992 Mari entre l'Est et l'Ouest- Politique, Culture, Religion Akkadica 78.pdf";"";"3";"p. 293 (A.4471: 20). 15voir D. Charpin, «Un traité entre: Zimri-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"69";"p. 291-293, A.4471: 20 (= LAPO 18 1011). l-M. Durand a "
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"71";"16'-30'. 646 A.4471: 18-21, publié parJ.-M. DURAND, MARl6, p. 291-"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"82";"296-297). 767 A,4471 (publié par J.-M. DURAND, MARI 6, p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
