"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 01:29:42"
"Gesucht nach";"A 4246"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"5"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"37";"Un texte comme A.4246 y ferait penser. Ce sont les marchands-tamkârum qui "
"MARI6.pdf";"";"41";"XXVI/3 [A.4246], lettre de Warad-ili-su, illustre les désagréments éprouvés "
"MARI6.pdf";"";"373";"su 62 (A.4246 [exp.]) Yabhur-Lim 83 (A.579 ["
"MARI6.pdf";"";"375";"64 n. 134 A.4246 57, 62 M.11586 166 ARM VII 247 140 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"34";". 15 [A.4246] Warad-ili-su au Roi. Les marchands d'lmâr menacent "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"35";". 15 [A.4246] Warad-ili-su au Roi. Les marchands d'Imâr menacent "
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"256 n°5l A.4246 n°15 n° 4 A.573 n° 31 M."
"Durand 2002 Le cult d'Addu d'Alep et l'affaire d'Alahtum Florilegimum marianum 7.pdf";"";"130";"nol7 n° 15 A.4246 n° 43 A.376 M.7621 n°2l n° "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1990 La cité-Etat d'Imar à l'époque des rois de Mari MARI 6.pdf";"";"13";"Un texte comme A.4246 y ferait penser. Ce sont les marchands-tamkârum qui "
"Durand 1990 La cité-Etat d'Imar à l'époque des rois de Mari MARI 6.pdf";"";"17";"XXVI/3 [A.4246], lettre de Warad-ili-su, illustre les désagréments éprouvés "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"29";"Imariotes (XXVU3, A.4246 et A.228 ; cf. MARI 6, p. 62). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"29";"Imariotes (XXVU3, A.4246 et A.228 ; cf. MARI 6, p. 62). "
