"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 02:16:12"
"Gesucht nach";"A 3441"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"23"             
"Anzahl gefundener Vorkommen";"39"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Sachs OPKF 9.pdf";"";"355";"your son."" q. A.3441 (AEM 1: forthcoming) [4-11] On a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"jcs46.pdf";"";"46";"AO 6680 and A 3441 (pis, XLVIII-LI), the following tablet is Tablet "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(11).pdf";"";"2";"A0 6680 and A 3441 (pls. XLVIII-LI), the following tablet is Tablet "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Oelsner 1996 Die Entwicklung der Kolophone im neu- und spätbabylonischen Uruk Fs Weiss.pdf";"";"5";"kollationiert"" zu ergänzen), A 3441 (= TDP S. 196 f.) endet mit der Stichzeile "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schmidtchen 2021 Mesopotamische Diagnostik BAM 13.pdf";"";"265";"1–36 B A. 3441 TDP II, Pl. L–LI TDP I, 188–192; "
"Schmidtchen 2021 Mesopotamische Diagnostik BAM 13.pdf";"";"265";"Stichzeile, Kolophon B A. 3441 TDP II, Pl. L–LI TDP I, 188–192; "
"Schmidtchen 2021 Mesopotamische Diagnostik BAM 13.pdf";"";"723";"15 B P273378 A. 3441 27 B / 28 B P273372 A. 3442 12 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heeßel 2000 Babylonisch-assyrische Diagnostik AOAT 43.pdf";"";"156";"81 B = A. 3441 22-36 Kopie: TDp, pI. L-LI; Bearbeitungen: TDp, "
"Heeßel 2000 Babylonisch-assyrische Diagnostik AOAT 43.pdf";"";"161";"90 B = A. 3441 1-43, Stichzeile Kopie: TDp, pI. L-LI; Bearbeitungen: "
"Heeßel 2000 Babylonisch-assyrische Diagnostik AOAT 43.pdf";"";"230";"+ VAT 589 A 3441 27/28 B/B VAT 404 14 C siehe "

