"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:41:39"
"Gesucht nach";"A 901"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"13"             
"Anzahl gefundener Vorkommen";"18"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"15";"xiii PAGE 4. A 901. Painter's palette (fragment restored, other examples in T. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"131";"goddiens Ls'i mestone A 901 4 PainterP'sa lette Celts, howinmg ethoodf h afting 18 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"3";"22.Inédit A.901: 4', 11' (réf. N. Ziegler). 23.Ce "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"7";"22.Inédit A.901: 4', 11' (réf. N. Ziegler). 23.Ce "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"97";"in PPAC 1 A. 901: 1 (cf. Yang 1989: 63); as a vessel "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"566";"3, Qiliè .A. 901/3, Mosul 137, 264, Cairo2 II, 235, Mashh. XII, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"6";"A 1165. 31 A 901. -~, NARRATIVE POETRY 3°3 revealed to him in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"644";"62, 248, 264, A 901 klsamman- n. 248, 263ff. kisnit- n. 64, 215, 416, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"675";"mi 4 56, A 901 kessar- c. 346 DKessarassa- 130 kikla- c. A 1528 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"675";"b~.) 264, 456, A 901 kissan (Pronominaladverb) A 27 kiles""bi- (Lw.) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"7";"A Il6j. 31 A 901. NARRATIVE POETRY revealed to him in a dream, and "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"99";"95, fig. 27. A. 901. hssis sur un sibge i petit dossier recourb6 pose "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"37";"barley flour (A 901) and the GAxGft for malt,, Though these containers were "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"41";"za in texts A 901, A 947, A 957, A 985 and A 1014. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"102";"to UP-ddurnu, A. 901: One sheep end one kid ere given to U-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"19";"en revanche par A.901, lettre de SamsA®-AddouA il est dit "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"19";"en revanche par A.901, lettre de SamsA®-AddouA il est dit "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"322";"1165. 3 1 A 901. Cambridge Histories Online © Cambridge University Press, 2008"
