"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 02:58:31"
"Gesucht nach";"A 4559"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"4"              
"Anzahl gefundener Vorkommen";"11"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"191";"(ZL 5'). A.4559 la mentionne en ZL 9' parmi ~ne sene "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"191";"(ZL 5'). A.4559 la mentionne en ZL 9' parmi ~ne sene "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 23.pdf";"";"330";"323 18402 374 A.4559 425 A.4665 475 18484 527 18457 578 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Solans 2011 Poderes colectivos en la Siria del Bronce Final PhD.pdf";"DOC TES 28.ABRIL.2011 A.D";"429";"Š Š B A 4559 4581 .-i Kup: P Ek-4 A.ŠA "
"Solans 2011 Poderes colectivos en la Siria del Bronce Final PhD.pdf";"DOC TES 28.ABRIL.2011 A.D";"429";"Š Š B A 4559 458.4563 .-i Kup: P Ek-5 "
"Solans 2011 Poderes colectivos en la Siria del Bronce Final PhD.pdf";"DOC TES 28.ABRIL.2011 A.D";"429";"B Š B A 4559 4581 B Kup: P Ek-6 A.ŠA B "
"Solans 2011 Poderes colectivos en la Siria del Bronce Final PhD.pdf";"DOC TES 28.ABRIL.2011 A.D";"429";"Š Š B A 4559 4630 .-i Kup: P Ek-7 A.ŠA "
"Solans 2011 Poderes colectivos en la Siria del Bronce Final PhD.pdf";"DOC TES 28.ABRIL.2011 A.D";"429";"Š LUG B A 4559 4630 B Kup: P Ek-8 A.ŠA B "
"Solans 2011 Poderes colectivos en la Siria del Bronce Final PhD.pdf";"DOC TES 28.ABRIL.2011 A.D";"429";"B Š B A 4559 4581 B Kup: P Ek-11 kir.itu, KIRI6 B "
"Solans 2011 Poderes colectivos en la Siria del Bronce Final PhD.pdf";"DOC TES 28.ABRIL.2011 A.D";"429";"Š im B A 4559 459.4561 (K) IG: O Ek-61 "
"Solans 2011 Poderes colectivos en la Siria del Bronce Final PhD.pdf";"DOC TES 28.ABRIL.2011 A.D";"429";"Š Š B A 4559 P-D IG: C Ek-74 GEŠTIN B Š "
