"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:03:22"
"Gesucht nach";"A 707"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"26"             
"Anzahl gefundener Vorkommen";"49"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"60";"sono 155 Cf. A 707, in cui sono registrate varie uscite di orzo di "
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"61";"dingir-e-ne A 707, 944, 965+1016. In BI 102 funge, per inciso, "
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"64";"13. 184 Cf. A 707, un frammentario registro di cereali tra cui figurano quelli "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld.PDF";"";"7";"(PPAC 1 A 707 Rs. 4). 4. Zur Deutung von lugal-nesag-e "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Matney et al_Report on Ziyaret Tepe.pdf";"10003-07_Anatolica-33_01crc";"44";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AK-2-Attinger-ZA-2005.pdf";"";"60";"Zhi, Adab 311, A 707:10). – 3.6.2 (a g a 3- u "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"95_2005_208.pdf";"";"60";"Zhi, Adab 311, A 707:10). – 3.6.2 (a g a 3- u "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger_AK2.pdf";"";"60";"Zhi, Adab 311, A 707:10). – 3.6.2 (a g a 3- u "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1934.42.1-4.238.pdf";"";"27";"u. d. Sintflut Ã>707 í. Chr. 200 U n gor, E., Arte eiimero-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(15).pdf";"";"3";"Louvre, vol. 2, A. 707, was originally attributed to Artaxerxes (Joachim Menant, """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 46 1977.pdf";"";"315";"1063 Wankenne ·A.: 707 Ward W. A.: ·896 Watkins C.: 486; 507, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ASJ 12.PDF";"";"166";"20 Kazuko Watanabe A. 707, D. Charpin, AEM 1/2 = ARMT 26, Paris "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"425";"(PN): II A:707 dme-dar-nun-na: II A:788 me-kul-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"99";"r. 3-4. A 707, 944, and 965 record the receipt of the monthly "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"100";"also mentioned in A 707, a text recording various deliveries of grain332; in A "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"100";"lost. 332. In A 707, a first group of five surviving entries recording barley "
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"103";"sBg and in A 707 o. &a record of s& dull-dingir-e-"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"152";"A 936 -:A 707; 756; 972 Ur-zikum-ma dub-sar: A 846 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"99";"r. 3-4. A 707, 944, and 965 record the receipt of the monthly "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"100";"also mentioned in A 707, a text recording various deliveries of grain332; in A "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"100";"lost. 332. In A 707, a first group of five surviving entries recording barley "
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"103";"sBg and in A 707 o. &a record of s& dull-dingir-e-"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"152";"A 936 -:A 707; 756; 972 Ur-zikum-ma dub-sar: A 846 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"77";"BABYLONIENNES FIGURE GfiObSfiTRIQUE A. 707. Figure pentagonale dans laquelle est inscrite une Btoile dont "
