"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 02:35:56"
"Gesucht nach";"A 126"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"156"            
"Anzahl gefundener Vorkommen";"384"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"106";"seal (58 A, 126 A, 225 A, 316 A, 579 A, 834 A). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"509";"wife of Ninge.zida): A 126*) Cavigneaux, Krebernik, RlA 9, 329 s. geme2-dnin-a-"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"532";"ep. Ninazimua/Ge.tinana): A 126* (Susa); 127a* (Susa)) nin9-sal-la ensi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reisner_1901_TUT.pdf";"";"30";"ud. GESTIN-NAG-A: 126 VIII 23, TI: Å‚Rohr, RohrstangeÅ·: gis-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Baffi_alii_1993_SEL_10.pdf";"";"18";"Postgate J.N., A 126 Prato G.L., A 127 Rendsburgh G.A., E-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIb H-L [1965].pdf";"";"151";"sie) Ash. Nin. A 126; muSaso su"" (der zunichte macht) lcar-~i AfO "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m1 [1977].pdf";"Untitled";"315";"sum OB Lu A 126; KU = rna-ar-s[um] MSL 9 128:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"135";"a-Au Lanu A 126. sAg.dug 4 .ga- nu-u- CT 51 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD N] Deller & Mayer & Sommerfeld 1987 Akkadische Lexikographie Rv CAD N OrNS 56.pdf";"";"5";"e i-nasal; A.126:2-3; dd-ri-u ZI ibd. 23 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ruster & Neu 1989 Hethitisches Zeichenlexikon. Inventar und Interpretation der Keilschriftzeichen aus den Bogazkoy-Texten [2] StBoT Beih 2.pdf";"";"22";"~\>:::: ~ 128/A 126/4 116/1 *f ~ 65/11 117/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ruster & Neu 1989 Hethitisches Zeichenlexikon. Inventar und Interpretation der Keilschriftzeichen aus den Bogazkoy-Texten StBoT Beih 2.pdf";"";"22";"I~ ~ 118/A 126/2 ~ 128/1 i 117/5 ~ 124/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"583";"wife of Ninge.zida): A 126* Fluckiger, Urnamma p. 343 [Leipzig.Munchner sumerischer Zettelkasten "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2912";"ep. Ninazimua/Ge.tinana): A 126* (Susa); 127a* (Susa) Fluckiger, Urnamma p. 343 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"769";"wife of Ninge.zida): A 126*)126*) van Dijk, SGL 2, 27van Dijk, SGL "
"LMSZ.pdf";"";"778";"king's sister"" sister"" (ep. Ninazimua/Ge.tinana): A 126* (Susa); (ep. Ninazimua/"
"LMSZ.pdf";"";"778";"ep. Ninazimua/Ge.tinana): A 126* (Susa); 127a* (Susa))127a* (Susa)) NIN "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Cathcart.pdf";"0826466907.pdf";"396";"120, 129 Salvesen, A. 126, 129, 134 Salvesen, A.G. 141 Sanmartin, J. 240-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Attinger OBO 256.pdf";"";"44";"II D 76 A 126 II B iv 19 II D 77 A 127 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Lambert.pdf";"";"199";"wurden die Festbeschreibungen A 126 (ebd., S. 67, N 4 Nr. 309); A "
"Fs Lambert.pdf";"";"201";"'Sabatu vgl. A 126, 2-6 (= Menzel, Tempel T 46; nach dem "
