"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 18:55:42"
"Gesucht nach";"A 7754"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"20"             
"Anzahl gefundener Vorkommen";"26"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Walker (1).pdf";"";"122";"Fehler beim Abrufen des Texts"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Walker.pdf";"";"122";"date-list itself, A 7754 (= ""Date-list N,"" I-Iorsnell (1999): "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(27).pdf";"";"2";"Oriental Institute Tablet A 7754. reverse 11. 1-3 (in facsimile, Fig. 2)-"
"0(27).pdf";"";"9";"(Oriental Institute A 7754). Professor J. A. Wilson, then Director of the Oriental "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542810.pdf";"The Date List of the Babylonian King Samsu-Ditana";"2";"Oriental Institute Tablet A 7754. reverse 11.1 -3 (in facsimile, Fig. 2)-"
"542810.pdf";"The Date List of the Babylonian King Samsu-Ditana";"9";"(Oriental Institute A 7754). Professor J. A. Wilson, then Director of the Oriental "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reviews_Sippar_Babylonia_Charpin_RA-99-2005.pdf";"Chroniques bibliographiques. 5. Économie et société à Sippar et en Babylonie du Nord à l'époque paléo-babylonienne";"20";"Samsu-ditana (A 7754) fut achetée dans les années trente par l'Oriental Institute "
"Reviews_Sippar_Babylonia_Charpin_RA-99-2005.pdf";"Chroniques bibliographiques. 5. Économie et société à Sippar et en Babylonie du Nord à l'époque paléo-babylonienne";"20";"a indiqué que A 7754 venait sans doute de Khafajah, sans dire pourquoi ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 50 1956.pdf";"";"57";"(0. 1. A 7754) provenant de la région d'Esnunna. 26 ou 27 années "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 99 2005.pdf";"1Cairn.info";"161";"Samsu-ditana (A 7754) fut achetée dans les années trente par l'Oriental Institute "
"RA 99 2005.pdf";"1Cairn.info";"161";"a indiqué que A 7754 venait sans doute de Khafajah, sans dire pourquoi ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Bartelmus & Sternitzke 2017 Kardunias. Babylonia Under the Kassites UAVA 11.pdf";"";"82";"of date list A 7754 as confirming the accuracy of Babylonian King List B "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Poebel 1947 Miscellaneous Studies AS 14.pdf";"";"96";"Oriental Institute tablet A 7754 is inscribed with the formulas of the first 26 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pomponio 1987 La Prosopografia dei Testi Presargonici di Fara StSem NS 3.pdf";"";"15";"ur-subur (A 7754 r. 112-13 = HUCA 49, p.34) UR."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Finkelstein 1959 The Year Dates of Samsuditana JCS 13.pdf";"The Year Dates of Samsuditana";"2";"C3riental Institute Tablet A 7754) as well as the study by Feigin and Landsberger "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Hornsnell 1999 The Year-Names of the First Dynasty of Babylon. Volume I. Chronological Matters, the Year-Name System and the Date-Lists.pdf";"";"107";"(Eshnunna region; A 7754; collated) a) Characteristics of Date-List N DL-N "
"Hornsnell 1999 The Year-Names of the First Dynasty of Babylon. Volume I. Chronological Matters, the Year-Name System and the Date-Lists.pdf";"";"145";"LIST N (A 7754; collated) a) Bibliography 1954 B. Landsberger, JCS 8, p."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richardson 2002 Ewe Should Be So Lucky Extispicy Reports and Everyday Life Fs Walker.pdf";"";"4";"date-list itself, A 7754 (= ""Date-list N,"" Horsnell (1999):· "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Feigin & Landsberger 1955 The Date List of the Babylonian King Samsu-Ditana JNES 14.pdf";"";"2";"Oriental Institute Tablet A 7754. At the request of the deceased, the manuscripts were "
"Feigin & Landsberger 1955 The Date List of the Babylonian King Samsu-Ditana JNES 14.pdf";"";"9";"(Oriental Institute A 7754). Professor J. A. Wilson, then Director of the Oriental "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"van Koppen 2017 The Early Kassite Period UAVA 11.pdf";"";"26";"of date list A 7754 as confirming the accuracy of Babylonian King List B "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 14 Poebel 1947 Miscellaneous Studies.pdf";"";"96";"Oriental Institute tablet A 7754 is inscribed with the formulas of the first 26 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AS 14 Poebel 1947 Miscellaneous Studies.pdf";"";"96";"Oriental Institute tablet A 7754 is inscribed with the formulas of the first 26 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"TUAT I-III.pdf";"tuatcd-11s 1..3212";"397";"Oriental Institute, Chicago, A 7754; (Herkunft aus der Gegend von Ešnunna und zwar "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"210";"51ff • 88ff, A 7754) = Feigin JNES 14 1)7ff. AS 15. The "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967] HQ.pdf";"";"420";"ff. 88ff . A 7754) = Feigin JNES U 137ff. AS 1 5. The "
