"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"22.05.2023 23:31:27"
"Gesucht nach";"A 3103"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"6"              
"Anzahl gefundener Vorkommen";"12"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"36";"de Sadum-laba, A.3103, 1. 11: i-na hi-$11-ra-timki ("
"Gs Birot.pdf";"";"174";"7); 67 (A.3103: 11) Hisarnta: 100 (59: 8); 303 Hishiniya: 106 "
"Gs Birot.pdf";"";"179";"A.3057: 95 A.3103: 67 A.3131+A.4286: 326 A.3211 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"22";"l'Ida-MaraĦ#: inedit A.3103: 11 (cite dans FM II, p. 67); ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"26";"l'Ida-MaraĦ#: inedit A.3103: 11 (cite dans FM II, p. 67); ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Vita 2008 Ejercito y Sociedad en la Siria del II Milenio a.C La Guerra en Oriente Proximo y Egipto.pdf";"";"5";"pp. 106- 108. A.3103, ARM xxvm p. 145, 11"" 99. 57 A.2970, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"77";"J09) 99 [A.3103] Sadum-Labua rappelle a Zimri-Lim qu'il a refuse "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"201";"737 A.686 A.3103 A.633 A.2770+A.3286 M.9285 A."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"3039 A.3102 A.3103 A.3211 A.3247 A.3286+ A.3377 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"77";"J09) 99 [A.3103] Sadum-Labua rappelle a Zimri-Lim qu'il a refuse "
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"201";"737 A.686 A.3103 A.633 A.2770+A.3286 M.9285 A."
"ARM 28 Kupper 1998 Lettres Royales du Temps de Zimri-Lim.pdf";"";"203";"3039 A.3102 A.3103 A.3211 A.3247 A.3286+ A.3377 A."
