"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 17:09:20"
"Gesucht nach";"A 3446"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"15"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"88";"Kornzimmer Ass 6459; A 3446; Foto Ass 873; Fundkopie; Kode: TKn Inhalt: Enlil-nä~"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"27";"Ass 6459 (A 3446); copy on pl. 3; Enlil-nâsir i. On the "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"RICCA No. No. A 3446 11 A 3447 282 A 3448 248 A 3449 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"118";"The fragment (A 3446, Ass 6459, Ass ph 873) was 6235 (see "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"No. A.O. A 3446 62.1 A 3641 86.13 E$ 6876 76.1.8 ES 9274 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"79";"29. 84 [A.3446] Zakira-Hammû informe Sunuhra-halû du départ (de "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"156";"M.5352 84 A.3446 Sunuhra-halû 135 A.3130 85 A.176 Zimri-"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.3259 130 A.3446 147 A.3466 79 A.3471 151 A.3474 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"27";"Ass 6459 (A 3446); copy on pl. 3; Enlil-nâsir i. On the "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"90";"RICCA No. No. A 3446 11 A 3447 282 A 3448 248 A 3449 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"118";"The fragment (A 3446, Ass 6459, Ass ph 873) was 6235 (see "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"No. A.O. A 3446 62.1 A 3641 86.13 E$ 6876 76.1.8 ES 9274 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"79";"29. 84 [A.3446] Zakira-Hammû informe Sunuhra-halû du départ (de "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"156";"M.5352 84 A.3446 Sunuhra-halû 135 A.3130 85 A.176 Zimri-"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.3259 130 A.3446 147 A.3466 79 A.3471 151 A.3474 "
