"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:32:01"
"Gesucht nach";"A 727"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"31"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"63";"inoltre presente in A 727, 931 e BI 198, altri rendiconti di birra in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jagersma 2010 A descriptive grammar of Sumerian PhD.pdf";"";"293";"(PPAC 1:A.727 3; A; 23) A later text writes this: 6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1985.pdf";"";"213";"638-641 Schippers, A. 727-732,741-748 Zadok, R. 567-572 Schlick-Nolte, Birgit "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1983.pdf";"";"263";"A. 2520 Masala, A. 727 Mäsihi b. 2445 MaStakova, E. 1. 344 Matakieva, M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"17";"(B.) ? A 727. . A 151. . Ai3o(B.) 77? 78. Cf. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"172";"76, No. 3, A 727. Ht. 0-038 m. Apricot clay, smooth matt surface. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"181";"76, No. 3, A 727, where it forms the background for a bukranium design; "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"199";"76, No. 3, A 727, and has been described in Chapter 10, pp. 132-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 61 1967.pdf";"";"11";"dans la lettre A. 727 (inédit), l. 14-17 : 1la-wi-0 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 46 1977.pdf";"";"312";"726, 1204 Erzen A.: 727 Eucken Ch.: 788 Fahd T.: 189 Fadhil A. : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"239";"110 Leonard, P A.: 727 London 7S, 216-280, Lerna; 14' 282. 290. 297-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2363";"112 167f. + A. 727 175 A. 748 198 124 A. 530 80 94 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2362";"112 167f. + A. 727 175 A. 748 198 124 A. 530 80 94 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 2005 Die Macht des Namens. Altorientalische Strategien zur Selbsterhaltung SANTAG 8.pdf";"";"294";"Watartum: 62 Girra: A.727:]139 Gula: 36A.200 Gula-Tempel: 143A.745 H"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"290";"305, Qiliè .A. 727, Damad Ibr. P. 252/3, A.af. I, 772, Rampur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"A 1245. GOULA, A 727, 729, 730, 731 A. GRAPPEe, ntre deux feuilles, A "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"177";"1 (A.727) 4 (A.721) 2 (A.718) 5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jagersma 2010 A descriptive grammar of Sumerian PhD.pdf";"";"293";"(PPAC 1:A.727 3; A; 23) A later text writes this: 6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ABL 7-9.pdf";"";"35";"676] < TYT, A<727[676.] 83-1-18, 250. OBVERSE. TT;o "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"64";"Supurratâ. 63 [A.727] Dans un contexte difficile a saisir (une agression "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"64";"seigneur. 63 [A.727] 14 16 ) -127 - 1 1 • "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"156";"Zimri-Lim 63 A.727 113 A.3259 64 A.1097 114 A.3883 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.716 3 A.727 85 A.766 129 A.825 132 A.929 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"64";"Supurratâ. 63 [A.727] Dans un contexte difficile a saisir (une agression "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"64";"seigneur. 63 [A.727] 14 16 ) -127 - 1 1 • "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"156";"Zimri-Lim 63 A.727 113 A.3259 64 A.1097 114 A.3883 "
"ARM 27 Birot 1993 Correspondance des Foverneurs de Qattunan.pdf";"";"157";"A.716 3 A.727 85 A.766 129 A.825 132 A.929 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ABL 7-9.pdf";"";"35";"676] < TYT, A<727[676.] 83-1-18, 250. OBVERSE. TT;o "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 38 1976.pdf";"";"42";"726, 1204 Erzen A.: 727 Eucken Ch.: 788 Fahd T.: 189 Fadhil A.: 1068 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"190";"1636 Leonard, P. A.: 727 Lerna: 144 Le Run, J.: 628 Leshnik, L. S.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jagersma 1999 SumGramm unpub.pdf";"";"174";"(pPAC 1:A.727 3; A; 23) A latertextwrites this: 65/6 sila3 "
