"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:57:17"
"Gesucht nach";"A 957"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"27"             
"Anzahl gefundener Vorkommen";"35"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"121";"BM 131.715 [= A. 957] 4 MG .~U dIM-ma-gir 1 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"49";"S.) No. 28. A 957. Stamp seal, steatite, black, discoid, rectilinear design. Diam. 3 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"32";"Umu Adad-bani. A. 957. Tablet, damaged on obverse, 0-033x0032, with 5 + "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 52 1958.pdf";"";"12";"et p. 52, A. 957) et à Mari (BrROT: ARMT IX. à paraître "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 27 1958.pdf";"";"11";"<;ager Pazar, A. 957, asserting that awelFjana, even though used in parallelism with "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"140";"Testaments: 445 Pohl, A.: 957 Poinssot, L.: 803, 1074 Pokora, T.: 75 Polacek, V.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"344";"B.: 481 Spycket A.: 957, 1094, 7789 Srzednicki C.: 1148 Stadelmann R.: 1010 Stefanini "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"61";"ja, no. 399); A 957, no. 13. 4 3 4 For Ur, see A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"404";"S.IGI: II A:957 ABxA.S.IGI-dnanse: <lnanse [78.1] ab-"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"440";"mbu(m): II A:957 Si'ritum = usar = LA.L.SAR: II A:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Molina 2014 Sargonic Cuneiform Tablets in the Real Academia de la Historia- The Carl L. Lippmann Collection SCTRAH.pdf";"";"149";"A 947: 2, A 957: 1, A 985: 2, A 1002: 1, A 1026: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"569";"A.mad, Qili. .A. 957.—42. Ab. .Abdall.h Mu.ammad b. .Al. al-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"74";"A.BA-KUR A 957 1 Seal of Sinqi-[DN], son of [DN]-"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"Ass 11393d+) 119 A 957 179 A 1859 201 A 1905 88 A 2493 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"28";"CYLINDRES DU LOUVRE. A. 957. Schne d’intcrccssioii. Le lioi tciiarit un vase dam la "

