"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 20:22:38"
"Gesucht nach";"A 3300"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"3"              
"Anzahl gefundener Vorkommen";"7"              

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Attinger OBO 256.pdf";"";"97";"desuetude. 47 Dans A.3300 (lettre de Sumü-hadü), Oll un exile du "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"van Driel 2002 Elusive Silver. In Search of a Role for a Market in an Agrarian Environment. Aspects of Mesopotamian's Society PIHANS 95.pdf";"";"14";"1980 B 720 A 3300 C 2190 0.2.0.0 D 28.3.0.0 I ? silver 16g20S "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 33.pdf";"";"266";"maintenant, ... [A.3300] qui date de l'accession au trône du nouveau roi "
"ARM 33.pdf";"";"267";"sujet. 106 [A.3300] Sumu-hadû au roi. Un homme avait profité d'un "
"ARM 33.pdf";"";"518";"e) ad [A.3300]. [A3088] concerne l'approvisionnement de la capitale. Quatre cargos "
"ARM 33.pdf";"";"585";"p. 360 106. A.3300 p. 260 163. S.115 67 p. 362 107. "
"ARM 33.pdf";"";"588";"=p. 77 A.3300 106 =p. 260 A.2559 = 133 ="
