"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 20:30:55"
"Gesucht nach";"A 783"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"17"             
"Anzahl gefundener Vorkommen";"73"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"27";"589 A, 703 A, 783 A, 787 A, 898 D), or the last signs "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"28";"seal (72 A, 783 C, 898 C, 1016 B, 1044 B). It is "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"118";"297; A 102, A 783 Zgoll, Nin-me-.ara, Z. 82 (ka.), 146 "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"156";"In.uk., A 776, A 783 edin | Lugale 94 | (""la steppe""; darin "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"176";"| Volk, In.uk., A 783 Lugale 411 | du-ni e.3-nibruki-a ("
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"210";"271) Volk, In.uk., A 783 | [Gudea-Beleg] Sjoberg, ZA 63 (1973) "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"223";"21) Volk, In.uk., A 783 s. dnin-R .ir2-su-ki-du10 (PN) "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"249";"3,5,8,16) Volk, In.uk., A 783 | [Gudea-Beleg] s. dlama-enku-e-gu2-"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"466";"In.uk., S. 168; A 783 na de5 | Civil, Fs Hallo 74 | 1) "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"466";"4) Volk, In.uk., A 783 na-ri--sum | Volk, In.uk., Z. 82 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"815";"297; A 102, A 783 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1003";"In.uk., A 776, A 783 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1091";"suki Volk, In.uk., A 783 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1243";"Beleg] Volk, In.uk., A 783 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1368";"Beleg] Volk, In.uk., A 783 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1603";"GirsuÅh Volk, In.uk., A 783 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2664";"In.uk., S. 168; A 783 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"2665";". Volk, In.uk., A 783 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"179";"In.uk., Z. 297; A 102, A 78397; A 102, A 783 Zgoll, "
"LMSZ.pdf";"";"179";"97; A 102, A 783 Zgoll, NinZgoll, Nin-me -.ara , Z. "
"LMSZ.pdf";"";"241";"10, GlossarGlossar Volk, In.uk., A 776, A 783Volk, In.uk., A 776, A "
"LMSZ.pdf";"";"241";"In.uk., A 776, A 783 ZA 56, 5; 12f.ZA 56, 5; 12f. EDIN "
"LMSZ.pdf";"";"275";"In.uk., Volk, In.uk., A 783A 783 e. 3-dInanna Inanna | Selz, "
"LMSZ.pdf";"";"309";"gi -na Volk, In.uk., A 783 Volk, In.uk., A 783 | [Gudea"
"LMSZ.pdf";"";"309";"783 Volk, In.uk., A 783 | [Gudea[Gudea-Beleg]Beleg] Westenholz, OSP "
"LMSZ.pdf";"";"334";"19,24; 12:3,5,8,16) Volk, In.uk., A 783 Volk, In.uk., A 783 | [Gudea"
"LMSZ.pdf";"";"334";"783 Volk, In.uk., A 783 | [Gudea[Gudea-Beleg]Beleg] s. s. "
"LMSZ.pdf";"";"375";"CB 6:21) Volk, In.uk., A 783Volk, In.uk., A 783 .ir 2-su "
"LMSZ.pdf";"";"375";"783Volk, In.uk., A 783 .ir 2-su -ki -du 10 | "
"LMSZ.pdf";"";"711";"ri ri | Volk, In.uk., S. 168; A 783Volk, In.uk., S. 168; A "
"LMSZ.pdf";"";"711";"In.uk., S. 168; A 783 na -ri -erieri11 -galgal-"
"LMSZ.pdf";"";"712";"""reinigen""""reinigen"" Volk, In.uk., A 783Volk, In.uk., A 783 na -ri "
"LMSZ.pdf";"";"712";"783Volk, In.uk., A 783 na -ri ri | Averbeck, Gudea (Index), "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
