"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 01:23:36"
"Gesucht nach";"A 752"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"40"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"629 A, 673 A, 752 A - C, 812 A, 856 A lu2-gipar?-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"6";"108. Plate XV. A 752. Polychrome Plate of the Tall Halaf Period, TT 6. "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"143";"PLATE XV A 752 POLYCHROME PLATE OF THE TALL HALAF PERIOD TT6. Scalei "
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"146";"grey. Plate xv, A 752, shows another masterpiece of the potter's art. The plate "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"103";"Ruckseite der Tafel A 752 wurde auf dem Assur-Photo 3512 (links) in "
"ZA 107 2017.pdf";"";"103";"gezeigt wird. Zu A 752 siehe auch Donbaz, Acts 1998 [s. Anm. 22], "
"ZA 107 2017.pdf";"";"105";"Ass. 13058 ga A 752 58 M 7:127 Ass. 13058 ge (?) A "
"ZA 107 2017.pdf";"";"106";"731 . 57 A 752 Ass. 13058 ga 58 A 758 Ass. 14327 a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"22";"HuraÉ∂um dans l'inedit A.752; var. HarÉ∂i dans itineraire de Yale; cf. FM V "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"26";"HuraÉ∂um dans l'inedit A.752; var. HarÉ∂i dans itineraire de Yale; cf. FM V "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 38.2 1969.pdf";"";"105";"Carlson, Sysslomansgatan 31 A, 752 23 Uppsala, Sweden. A more detailed announcement will be "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 48.2 1979.pdf";"";"268";"892f., 7388 Ambros A: 752 Amiet P .: 27, 707, 7005, 7029, 7377-7373, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Johandi 2019 The God Asar-Asalluhi in the Early Mesopotamian Pantheon Dissertationes Theologiae Universitatis Tartuensis 37.pdf";"";"44";"1998, 365. 197 A 752 (=SIA, p. 324): A.gi, I.kur, Inanna; OIP 14 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1985 Archives and Libraries in the City of Assur. A Survey of the Material from the German Excavations. Part I. Studia Semitica Upsaliensia 6.pdf";"";"39";"Ph. Ass. 3512; A 752; document. (128) Ass. 13058gb; Ph. Ass. 3526; document. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 1993 Elements de linguistique sumerienne [2].pdf";"";"137";"2- (225 A)! 752 Laisses hors discussion sont les sequences mu-ni- a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Attinger 1993 Elements de linguistique sumerienne.pdf";"Elements de linguistique sumerienne";"275";"ibr (225 A)! 752 Laisses hors discussion sont les sequences mu-ni- a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"404";"/a/: II A:752 a-e im-mi-e: II A:389; vgl. "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"405";"ama-a: II A:752 ama-EREN-na: II A:326 ama-erin-na: "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"409";"e (?): II A:752 DU-ni: II A:l20, 885 du-(a- )"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"448";"4-5: II A:752, 1152 Fo 5 xiii 5-10: II A:752 "
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"448";"5-10: II A:752 Fo 13 i 1-ii 2: <lnanse ["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"12";"Ruckseite der Tafel A 752 wurde auf dem Assur-Photo 3512 (links) in "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"12";"gezeigt wird. Zu A 752 siehe auch Donbaz, Acts 1998 [s. Anm. 22], "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"Ass. 13058 ga A 752 58 M 7:127 Ass. 13058 ge (?) A "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"731 . 57 A 752 Ass. 13058 ga 58 A 758 Ass. 14327 a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tanret 2002 Per aspera ad astra. L'apprentissage du cuneiforme a Sippar-Amnanum pendant la periode paleobabylonienne tardive MHE 3-1.pdf";"";"21";"Locus 18 2 A 752 nÅã 52 - Locus 20 1 A264 nÅã 33 "
"Tanret 2002 Per aspera ad astra. L'apprentissage du cuneiforme a Sippar-Amnanum pendant la periode paleobabylonienne tardive MHE 3-1.pdf";"";"21";"10 2 4 A 752 (2) I~ 019 0 10m l - 1 "
"Tanret 2002 Per aspera ad astra. L'apprentissage du cuneiforme a Sippar-Amnanum pendant la periode paleobabylonienne tardive MHE 3-1.pdf";"";"22";"Le seul groupe, A 752, du locus 18 comprend deux tablettes. L'une est un "
"Tanret 2002 Per aspera ad astra. L'apprentissage du cuneiforme a Sippar-Amnanum pendant la periode paleobabylonienne tardive MHE 3-1.pdf";"";"121";"pl. XXX Lot A 752 a. Description Quart de lentille. Sur la face , "
"Tanret 2002 Per aspera ad astra. L'apprentissage du cuneiforme a Sippar-Amnanum pendant la periode paleobabylonienne tardive MHE 3-1.pdf";"";"178";"187 18 5 A 752 Ille diam Å}6 Lentille 53 96 80035 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"179";"749) 22 (A.752) 23 (A.760) 24 (A.761) ) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi 2009 Classical Sargonic Tablets chiefly from Adab in the Cornell University Collections CUSAS 13.pdf";"";"66";"instance PPAC I A.752 obv. I-3, et passim). obv. s: this line "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"122";"17 482). 3451nedit A.752. Hura~um (= Hura~a(n)) est a une "
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"34 n. 39 A.752: 116 n. 345 A.763: 144 n. 560 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient a l'epoque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"150";"205 ; 147 A.752 : 116 n. 345 A.2349+ : 109 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"96";"A MO ninda A 752 nit?& n lnck, n in& ninda n lnda A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"153";"encore A publier. A.752, adressAc A A mon Seigneur >> mentionne explicitement "
"Durand 1998 LAPO 17.pdf";"";"154";"HurAÅësu (A.752) avec laquelle il avait un rapport direct et Luhaya "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1998 LAPO 17.pdf";"";"153";"encore A publier. A.752, adressAc A A mon Seigneur >> mentionne explicitement "
"Durand 1998 LAPO 17.pdf";"";"154";"HurAÅësu (A.752) avec laquelle il avait un rapport direct et Luhaya "
