"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:27:55"
"Gesucht nach";"A 888"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"24"             
"Anzahl gefundener Vorkommen";"31"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"556";"giškiri6 Volk, InŠuk., A 888 pu-la(-)ad-gu-ud # pe-el dugud "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"557";"| Volk, InŠuk., A 888 al-Rawi/Black, ZA 90 (2000) 39 | "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3024";"skiri6 Volk, InŠuk., A 888 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3026";"syll. Volk, InŠuk., A 888 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"814";"syll.) | Volk, InŠuk., A 888olk, InŠuk., A 888 pu -ki "
"LMSZ.pdf";"";"814";"888olk, InŠuk., A 888 pu -ki -ri | Römer, SKIZ, "
"LMSZ.pdf";"";"814";"ri | Volk, InŠuk., A 888lk, InŠuk., A 888 pu -ki "
"LMSZ.pdf";"";"814";"888lk, InŠuk., A 888 pu -ki -ri | ZA 55, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"123";"markings, unperforated ; A. 888, Plate vu (b), second row, a kind of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"3.pdf";"";"23";"AEL 3016; DMW A 888: with multiple conjunctional uses: ""as long as"", """

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 49 1980.pdf";"";"203";"B.; 1059 Spalinger A.; 888 Spar I.; 350 Sparkes B. A.; 789 Speier H.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 20 1951.pdf";"";"33";"C. C. 0„ A 888, PI. 95, fig. 15. An Enlargement on a given "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 45 1976.pdf";"";"279";"W.: 625 Tyumenev A.: 888 Ünal A. : 443, 701 Unger E.: 78 Uphill "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"514";"7 (?) MUNUS-~A, 888. manuni = SED (MUSx A-DI), 155. - "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jursa 2010 Aspects of the Economic History of Babylonia in the First Millennium BC AOAT 377.pdf";"";"88";"Sippar: Sahit-gine A. 888 Seleucid Uruk: Coro 2005a: 26; Sippar: Sahit-gine A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jursa 2010 Aspects of the Economic History of Babylonia in the First Millennium BC AOAT 377 (1).pdf";"";"88";"Sippar: Sahit-gine A. 888 Seleucid Uruk: Coro 2005a: 26; Sippar: Sahit-gine A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"36. 365, 563 A, 888. - a deesse assise, la main ouverte, A 553 "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"142";"B, 578, 591 A, 888. ~ L L I N A C BA, 1055, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"602";"di-s[ar- A. 888 Igenugie 292 Igga.la 255, 307-8 lgibarluti 292 "
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"604";"203, 206 Lugalunug A. 888 dlugaJ-gi8,Jr 203 Lug.aluru 313, Lugalurubara 75, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Matous 1962 Inscriptions cunéiformes du Kültepe ICK 2.pdf";"";"23";"tablette n° 118 A) 888 819 313 643 A 11 9A. Quittance Ka 643 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"119";"i - ri A 888 pu 94(K), 131(K), 142, 170,264; A 334, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"163";"lik I ugula A.; 888 V. IV 10: Rf-dam-Ma-lik I maskim "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"163";"lik I ugula A.; 888 V. IV 10: Rf-dam-Ma-lik I maskim "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"262";"A 877, 12; A 888, 132. 7 9 For his building inscriptions see A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"5";"i -ri A 888 pu 94(K), 131(K), 142, 170, 264; A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 41 1979.pdf";"";"49";"B.; 1059 Spalinger A.; 888 Spar I.; 350 Sparkes B. A.; 789 Speier H.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 37 1975.pdf";"";"40";"W.: 625 Tyumenev A.: 888 ünal A.: 443, 701 Unger E.: 78 Uphill E. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 36 1974.pdf";"";"37";"840 Ankum J. A.: 888 Arcangioli A. M.: 1010 Archi A.: 600, 707, 860, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 67 2008.pdf";"";"61";"De: 542 Gianto, A.: 888 Gignoux, Ph.: 1154, 1155 Giorgieri, M.: 882 Gippert, 1.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger HKL 1 [1967].pdf";"";"204";"n37. • ---;;~Ä-~~-(;888)-526;;~-Ä~~~;~~~~~-~:~i:~~------------------------------Neubabyl. oder achämenid. Urkunde, ~--;;~Ä-~"
