"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 03:09:52"
"Gesucht nach";"A 967"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"22"             
"Anzahl gefundener Vorkommen";"27"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"131";"Entspr.) Volk, In.uk., A 967 s. ur2--dun-dun, ze2-ze2 ES, a-.i.-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m1 [1977].pdf";"Untitled";"340";"barley from Agade A 967:2 (OAkk.); barley agar PN Åòa ma-'-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"885";". Volk, In.uk., A 967 [Leipzig.Munchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"200";"dun dun | Volk, In.uk., A 967Volk, In.uk., A 967 dun -du "
"LMSZ.pdf";"";"200";"967Volk, In.uk., A 967 dun -du n n | ZA 66, Index "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1987.pdf";"";"122";"I.Nabni in A. 967 anel on 10. TambTrum in A. 960; rations are "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"33";"Umu Adad-bani. A. 967. Tablet, 0030 X 0030, with 5 + 3 11. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"341";"M.: 452 Bnumer A.: 967 Brunner H.: 21, 103, 104, 709 Buccellati G.: 304, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"74";"Mi SUM-ni A 967 1 Seal of Saharpun[hu], owner of the woman "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"Ass 11393dg 99 A 967 180 A 1862 271 A 1911 38 A 2498 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle fur Mensch und Umwelt SAAS 6.pdf";"";"197";"22'. 819Die Urkunde A 967 = Ass. 8977b (nicht in ALA II) beurkundet "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"28";"77, fig. 8. A. 967. M&me sujet. Dans le champ, croissant surmontk dÅfun "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"106";"fig. 7% 7b. A. 967. EmblBme cruciforme, analogue B la Croix de Malte, sÅfemboitant "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Sud- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"620";"Enba ''I"" A.967 En b a ""J,"" 229 Enba '''K"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"116";"A321 dun-dun A 967 d ungu 187(K), 199; S. 204 dur A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"29";"[lnl adabK' A 967, a barley expenditure recordi o f Bf-za-za. "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"32";"x t : A 967: 1-3: 5.9 Id-gud-nlga-He4 im-hur "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zadok 2019 Onomastics As A Historical Source SAAS 29.pdf";"";"42";"D&P 180 A 967 8.3.30 sale of a woman 644*/629* 2 7 "
"Zadok 2019 Onomastics As A Historical Source SAAS 29.pdf";"";"44";"D&B 219 A 967 D&B 180 A 1869 D&B 202 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"163";"su-dus I A.; 967 I 8: 3 A. (v. Ar-mi-umk1) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"131";"her husband Saharpunhu A 967:5 (629*); ma-mur-te-ife GAL-[x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"131";"her husband Saharpunhu A 967:5 (629*); ma-mur-te-ife GAL-[x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1.pdf";"";"131";"her husband Saharpunhu A 967:5 (629*); ma-mur-te-ife GAL-[x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PNA 1__annotated.pdf";"";"131";"her husband Saharpunhu A 967:5 (629*); ma-mur-te-se GAL-[x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARET 03 Archi & Biga 1982.pdf";"";"163";"su-dus I A.; 967 I 8: 3 A. (v. Ar-mi-umk1) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"2";"A321 dun-dun A 967 d ungu 187(K), 199; S. 204 dur A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jacquet 2007 Le culte et son calendrier a Mari au XVIIIe siecle avant notre ere PhD.pdf";"";"101";"tenu du texte A.967, qui enregistre une depense de grain pour nourrir des "
