"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:59:34"
"Gesucht nach";"A 959"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"28"             
"Anzahl gefundener Vorkommen";"33"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"29";"909 A, 921 A, 959 A), but uncertain examples are common (9 B, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"46";"244 (K.); A. 959 (zit.) ak(a) | Volk, InŠuk., Z. 130 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD N] Deller & Mayer & Sommerfeld 1987 Akkadische Lexikographie Rv CAD N OrNS 56.pdf";"";"14";"er-ru (A.959:2-3; s. Gadd, Iraq 7 52 bzw. Snell, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"193";"244 (K.); A. 959 (zit.) [Leipzig–Münchner sumerischer Zettelkasten (26. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"63";"InŠuk., Z. 244 (K.); A. 959 (zit.)44 (K.); A. "
"LMSZ.pdf";"";"63";"44 (K.); A. 959 (zit.) van Dijk, Luvan Dijk, Lugale "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Reade.pdf";"In Context: The Reade Festschrift";"33";"At Adab, in A. 959, an unnamed GIR3.NITA gu-ti-um went to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1987.pdf";"";"122";"PI. 11). Gadd A. 959, 986. Kinünum: 40:34. Tamb/rum: 15:7, 26:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"30";"d.)Adad, cf. A. 959. Month (d.)ma-mi-tim, day 1, Umu "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"32";"Umu Adad-bani. A. 959. Tablet, 0-025x0-024, with 4+4 11. Note "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 56 1987.pdf";"";"113";"er-ru (A.959:2-3; s. Gadd, Iraq 7 52 bzw. Snell, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OLZ 010 1907.pdf";"Orientalistische Literaturzeitung";"74";"jagt, Berlin V. A. 959, hat keinen derartigen Schutz. Auf 384 sehen wir oben "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"348";"since (a) A 959 dated 9/1*, eponymy of Ahiyaya and A 939 "
