"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:42:02"
"Gesucht nach";"A 655"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"29"             
"Anzahl gefundener Vorkommen";"52"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"452 A, 604 A, 655 C, 717 A, 739 A, 758 A, 837 A, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"408 A, 547 A, 655 A - B 72 A, 170 A, 234 A, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"249";"Situllum (inédit A.655). Lors de la conclusion de l'alliance entre Ekallâtum et "
"Fs Parrot Florilegium Marianum 6.pdf";"";"250";"1 3 8 A.655, inédit. L' auteur de la déportation semble être la "
"Fs Parrot Florilegium Marianum 6.pdf";"";"266";"§ 4.2.2. 220 A.655, inédit ; une citation des !. 41 -44 "
"Fs Parrot Florilegium Marianum 6.pdf";"";"572";"238 ; 268 A.655 : 241 n. 136 ; 242 n. 138 ; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Larsen.pdf";"";"252";"12 Selon l'inédit A.655 mentionné avec son contexte historique par N. Ziegler, FM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter_FsWegner.PDF";"";"13";"o/umb-} Mari:A. 655 (s.ARM 26/2, 3975 ) Mari: ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI7.pdf";"";"228";"Ekallatum» (A.655)55. Le seul vainqueur est Atarnrum, le roi d'Allabad, "
"MARI7.pdf";"";"231";"pp. 143-145 A.655 XXVI/2, pp. 39, 75 A.lI53 La voix "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"41";"1. No. 28. A 655. Humped bull, design in red paint. Ht. 7-5 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992.pdf";"";"68";"V.: 48 Archi, A.: 655 Arnold, B.T.: 217 Artzi, P.: 46, 87, 386, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 61 1992 [2].pdf";"";"63";"V.: 48 Archi, A.: 655 Arnold, B.T.: 217 Artzi, P.: 46, 87, 386, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"392";"606 Bkur: II A:655; vgl. W. Sallaberger, Ur-III Kai. s. 226, 266 "
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"419";"209ff. dfäkur: II A:655 itu, nicht oad1: II A:lll8; vgl. FAOS 15/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"77";"gamison efounneenne (A.655).260 Le seul vainqueur est Atamrum, le roi d' "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"248";"143-145) 68 A.655 (XXVI/2, p. 39, n. 75) 68 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 2016 Vorarbeiten zu einem hurritischen Namenbuch. Erster Teil- Personennamen altbabylonischer Überlieferung vom Mittleren Euphrat und aus dem nördlichen Mesopotamien .pdf";"";"170";"8' (2); A.655 (s. Charpin 1988: 3975).- Pros.: Matthews 1979: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"72";"5 et 23. A. 655. Gknie aptkre, de profil B droite, vbtu d’une tunique "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"174";". 1 (A.655) 3 (A.657) 2 (A.656) 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"19";"rev. 5 CS: A 655 rev. 8; A 677 rev. s; A 683+869 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"235";"prends la ville!"">> A.655: (30) ... ia-nu-uh-sa-mar ("
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"288";"n. 541 (A.655 : 31); 230; 232- 237 ; 242 ; 246 "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"290";"n. 541 (A.655: 30); 223 n. 493 Yapah-Addu: 106 Yapah-Addu "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"293";"198 n. 237 A.655 : 229 n. 541 A.674: 219 n. 447 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
