"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 03:04:09"
"Gesucht nach";"A 962"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"35"             
"Anzahl gefundener Vorkommen";"76"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"23";"59 D, 468 A, 962 A, 1044 A; possibly also 423 E, 344 D, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"75";"762 A, 763 A, 962 E, 976 A; 1057 A, 1103 C). One also "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"763 E, 869 A, 962 A - E, 1004 A šandana (sandanakkum, gardener) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs von Soden AOAT 1.pdf";"";"121";"BM 131.717 [= A. 962] MG.~U lUmu-Xa-hi-zi 3 BAN 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"49";"S.) No. 24. A 962. Stamp seal, brownish stone, drop pendant, St. Andrew's crosses "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"32";"Umu Adad-bani. A. 962. Tablet, 0-029x0-029, with 4+4 11., much "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 56 1987.pdf";"";"281";"3701.A-3702.A. 962. Hall, Mark G., A Hymn to the Moon-God, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 45 1976.pdf";"";"278";"644 Melikisvili G. A.: 962 Mellaart J. : 963 Mellink M.: 45, 919 Mendenhall "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"666";"D'INVENTAIRE a) Mari A.962 3 A.1181 A.l224 A.l264 33 A."
"NABU 1987-2012.pdf";"";"3453";"p. 52, sub A.962 = OBTCB 55) avait d’ailleurs hésité sur la lecture "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Scurlock 2006 Magico-medical means of treating ghost induced illnesses in ancient Mesopotamia AMD 3.pdf";"Magico-Medical Means of Treating Ghost-Induced Illness in Ancient Mesopotamia (Ancient Magic and Divination)";"155";"211:2 (A). 962 No. 211:2 (B); cf. nos. 252:1; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"408";"mab-NINAki: II A:962; vgl. SENATBM Nr. 81:6-7 dam-gar-dba-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"48";"mds i-dan A 962 1 [Seal of ... ]-Nergal. (cylinder "
"Donbaz & Parpola 2001 Neo-Assyrian Legal Texts in Istanbul StAT 2.pdf";"";"143";"Ass 11393dell 126 A 962 101 A 1860* 171 A 1910 41 A 2495 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz 1998 Some Selected Neo-Assyrian Texts from Istanbul and Elsewhere SAAB 12.pdf";"";"6";"Abu-tab (A.962 = Ass.11393bn, 2'); Assur-belu-u$ur ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"643";"n. 322 ff., A 962, A 1129 bupallassa(li)-: Pl.N.A.n. bu-"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"673";"Lw.) 322f., 325, A 962 bupalla- c. A 1138 büppant- 324 (DVG>ßuppar- "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"717";"33-34 322, A 962 21 II 15-16 324 34+ 29'-30' A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"143";"N25(14):536 A 962 = N 25(1): A1821=Ass. 8617c: A 1862 "
"Radner 1997 Die neuassyrischen Privatrechtsurkunden als Quelle für Mensch und Umwelt SAAS 6.pdf";"";"451";"10007 • 103 A 962 -104 usara «211; 217 USSUrfU-217 u."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
