"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 16:42:12"
"Gesucht nach";"A 3207"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"25"             
"Anzahl gefundener Vorkommen";"36"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw.pdf";"";"811";"IjJ 190a zu A 3207 (auch v Rippen- u Beinstuck). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw_N.pdf";"";"103";"J 190a zu A 3207 (auch v Rippen- u Beinstuck). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIIa M-N [1972].pdf";"";"230";"J 190a zu A 3207 (auch v Rippen- u Beinstuck). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_tet [2006].pdf";"Untitled";"157";"wirra sal. mum) A 3207:18 (OB list of cuts of meat); BI."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_r [1999].pdf";"Untitled";"183";"pa-as-tum A. 3207: 6 (both OB adm.); 2 UZU ra-pa-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_a2 [1968].pdf";"Untitled";"359";"cuts of meat) A 3207:8 (OB); 5 as-q[u]-bit ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_k [1971].pdf";"Untitled";"587";"in-na-tum A 3207:14 (OB list of meat cuts); UZU kur-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_tsade [1962].pdf";"Untitled";"141";"two fine ribcuts A 3207 r. 1 (unpub., OB); ti.Sah rib-cut "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_2 [1992].pdf";"Untitled";"197";"A mng. 2) A 3207:9 (OB), cf. 1 IUR 1 TI 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_h [1956].pdf";"Untitled";"162";"and uzu tulimu) A 3207(unpub.): 16. haiutu B s. fem.; (a plant); "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_i_j [1960].pdf";"Untitled";"198";"al-mu-um A 3207:19 (unpub., OB list of cuts of meat); "
"cad_i_j [1960].pdf";"Untitled";"206";"TR.HL.A) A 3207 (unpub., OB list of meat cuts) show, for "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_n2 [1980] nas.hu.pdf";"Untitled";"289";"1R.HI.A A 3207: 10-13 (both OB); uncert.: UD.1.E "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Emar_Vocabulary_S-a_Sjoberg_ZA-88-1998.pdf";"";"7";"al-mu-um A 3207:19 (: CAD I/J, 182). Var. bu-li-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA88.pdf";"";"140";"al-mu-um A 3207:19 (: CAD I/J, 182). Var. bu-/i-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 88 1998.pdf";"";"140";"ul-mzi-um A 3207:19 (: CAD IIJ, 182). Var. bu-li-bu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"96";"WVDOG 146, 44); A 3207 (M 13:33 = WVDOG 146, 7); A "
"ZA 107 2017.pdf";"";"98";"Reihe, 2. Tafel) A 3207 WVDOG 146, 7 M 13:34 Ass. 14842 ap "
"ZA 107 2017.pdf";"";"106";"Ass. 14842 ao A 3207 7 M 13:33 Ass. 14842 ap A 3206 "
"ZA 107 2017.pdf";"";"107";"14842 ap 6 A 3207 Ass. 14842 ao 7 A 3208 Ass. 14842 ac "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JMC 15.pdf";"";"4";"mu-um (A 3207: 18'), the irru must be considered a singular noun "
"JMC 15.pdf";"";"7";"black intestine"" (A 3207: 17f. '), the other has just Åë-li-mu "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Stol 2007 Rv Militarev & Kogan AOAT 278-1 BiOr 64.pdf";"0109_BIOR_2007_3-4_01";"2";"mu-um in A. 3207:18 (OB), cited M. Stol, Epilepsy in Babylonia "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"5";"WVDOG 146, 44); A 3207 (M 13:33 = WVDOG 146, 7); A "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"7";"Reihe, 2. Tafel) A 3207 WVDOG 146, 7 M 13:34 Ass. 14842 ap "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"Ass. 14842 ao A 3207 7 M 13:33 Ass. 14842 ap A 3206 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"16";"14842 ap 6 A 3207 Ass. 14842 ao 7 A 3208 Ass. 14842 ac "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Stol 1993 Epilepsy in Babylonia CM 2.pdf";"";"20";"al-mu-um, A. 3207:16-18. - What does ""black SAR.MES"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Battini & Villard 2006 Medecine et medecins au Proche-Orient ancien BAR International Series 1528.pdf";"";"70";"al-mu-um, A 3207: 17-18, cited M. Stol, 1993, 32 note 78. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Goodnick Westenholz 2010 The Tale of Two Little Organs the Spleen and the Pancreas JMC 15.pdf";"";"4";"mu-um (A 3207: 18'), the irru must be considered a singular noun "
