"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 20:36:02"
"Gesucht nach";"A 105"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"170"            
"Anzahl gefundener Vorkommen";"293"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Clifford_2007_Wisdom_Literature.pdf";"Wisdom Literature in Mesopotamia and Israel";"128";"4 Diesel, A. A., 105 n.46 Delitzsch, Franz, 78 n.54 Doll, Peter, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Baffi_alii_1993_SEL_10.pdf";"";"5";"26. See also A, 105. 39) I.M. D'jakonov, The Importance of Ebla for "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m2 [1977].pdf";"Untitled";"196";"sum] OB Lu A 105, cf. u1 u 4.tab.ba = ma-si "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"21";"25 B GiH A 105 NiA LU 416 V' GiH A 177 NiA zb\"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"592";"101 Anm. 55 Krecher, Kultlyrik A. 105Krecher, Kultlyrik A. 105 la -bar"
"LMSZ.pdf";"";"592";"105Krecher, Kultlyrik A. 105 la -barbar ES ""Klagepriester"" ES """
"LMSZ.pdf";"";"597";"als Priestertitel)Priestertitel) Krecher, Kultlyrik A. 105 Krecher, Kultlyrik A. 105 | (lagal"
"LMSZ.pdf";"";"597";"105 Krecher, Kultlyrik A. 105 | (lagal(lagalx(LAGAR))(LAGAR)) Farber"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Romer AOAT 253.pdf";"";"190";"me-en LipiteStar A 105; cf. also ni -si-sa,-e pa-e, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Huffmon.pdf";"Inspired Speech : Prophecy in the Ancient Near East : Essays in Honor of Herbert B. Huffmon";"442";"142 Sanders, J.A. 105, 110 Sasson, J.M. 22, 29, 36, 74, 81, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Huffmon JSOT (SS) 378.pdf";"Inspired Speech : Prophecy in the Ancient Near East : Essays in Honor of Herbert B. Huffmon";"442";"142 Sanders, J.A. 105, 110 Sasson, J.M. 22, 29, 36, 74, 81, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"87";"endroits. Ainsi, l'inedit A.105 nous apprend-il qu'il fallait irriguer un certain bosquet, "
"Gs Birot.pdf";"";"179";"A.49: 325 A.105: 169 A.117: 322 A.204 : 50 n. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"572";"170 n. 9 A.105 1 : 22-24 : 148 A. 1098 : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Hallo.PDF";"";"117";"me-en Lipiteitar A 105; nig,-sisa, urudu-gin7 pa biz-ib-e3 """

