"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:50:47"
"Gesucht nach";"A 1161"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"23"             
"Anzahl gefundener Vorkommen";"61"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Rivista_Studi_Fenici-30_2-2002.pdf";"F.LST";"133";"de Bruxelles (A. 1161): Bulletin des MusÈes royaux díart et díhistoire, Bruxelles, 70 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"268";"1897 Vacalopoulos, C. A. 1161 Valullsi, L. b. 1260 Valentin, R. b. 588 Van "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"105";"107 ñ ñ A 1161 109 ñ ñ A 1177 120 ñ ñ A "
"ZA 107 2017.pdf";"";"106";"13058 ir 73 A 1161 ñ 109 A 1177 ñ 120 A 1357 ñ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(4).pdf";"";"4";"ag 2 [A-1161-[galr mu 10,800? in-ag NUSk1 ba-gu1 nam-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 29-30 1983.pdf";"";"288";"F. 1160 Lemaire, A. 1161 Leonard, A. 186 Leprohon, R.J. 854 Lesko, L."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"736";"iz)-ku-ru; A.1161 (ARMTXXVI 468): 3' -5' is-tu mu "
"NABU.pdf";"";"736";"for it? ª A.1161 t. '{' tu' ..∑ .i.~:.:.ï.:. ;:.:~ '.;'."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"730";"zz)-ku-ru; A.1161 (ARMT XXVI 468): 3'-5' is-tu mu "
"NABU 1987-2012.pdf";"";"730";"for it? ª A.1161 t.J.o) ... ∑ .. ,~ .. c~ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"14";"107 ñ ñ A 1161 109 ñ ñ A 1177 120 ñ ñ A "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"13058 ir 73 A 1161 ñ 109 A 1177 ñ 120 A 1357 ñ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"8";"the Ishcar hymn, A 1161; the Nabu hymn, SOAIOJ2;AI104. 51 Atl8I. sophisticated arrangement, "
"Reiner1991.pdf";"";"9";"from Bogazkˆy see A 1161. deified king Shulgi's impact on the events of the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"10";"from Bogazk6y see A 1161. 54 Edited in A II19; a duplicate to lines "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Steible 1982 Die altsumerischen Bau- und Weihinschriften. Teil II FAOS 5-2.pdf";"";"98";"Herkunft: Adab. D) A 1161 (Bronzetafel): D. Luckenbill, OIP 14, 21 (K "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravÈes du MusÈe du Louvre. II. Acquisitions CCL 2.pdf";"";"117";"INTAILLES CRhTOISES(ë) A. 1161. Cinq objets ; peu lisible. Lentille bi-convexe ; "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravÈes du MusÈe du Louvre. II. Acquisitions CCL 2.pdf";"";"147";"a 1160 . A 1161 Q 1167 . 97 159 162 169 174 177 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Annus 2001 Epic of Anzu SAACT 3.pdf";"";"38";"1153, ~E.A 1161, 180, II46,71, 87, 88, 126, 146, dE.A] 148, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wasserman 1994 Some Collations in ARMT XXVI NABU 1994 70.pdf";"";"1";"ku-ru ; A.1161 (ARMT XXVI 468) : 3'-5' if-ru "
"Wasserman 1994 Some Collations in ARMT XXVI NABU 1994 70.pdf";"";"1";"ask for it? A.1161 f--- l r' L ao' 1. This reading was "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIME 1 Frayne 1997 Presargonic Period (2700ñ2350 BC).pdf";"";"88";"7 n 6 A 1161 Tablet Bronze 6.5◊4.6◊1.6 21 1ñ7 n 7 A "
