"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"27.05.2023 21:36:48"
"Gesucht nach";"A 3566"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"7"              
"Anzahl gefundener Vorkommen";"27"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersen 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"93";"Tempels Ass 13534; A 3566; Foto Ass 3584; Kode: TKn Inhalt: Enlil-nlrarl : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"30";"Ass 13534 (A 3566); copy on pi. 6; En1i1-n.r.r.; text not published "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3565 245 A 3566 23 A 3567 246 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"141";"aE6v 3 Istanbul A 3566 13534 3584 Near SE corner of Nabu temple, 10.6x9.6+ "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"ES 9324 60.2.3 A 3566 74.1.3 ES 6615 33.6.1 ES 9188 33.7.19 ES 9329 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"191";"Mbdecins. Le [A.3566] montre le wuple formA par les rnairnaiurn et les "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"457";"ci-dessous, [A.3566] Il est possible qu'il s'agisse ici d'un amoncellement de "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"547";"ans n0263 [A.3566]. C e dernier document, dont il nous manque l'expA"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"549";"ÅN n0263 [A.3566], est de prendre les oracles pour Aatr "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"549";"11'263 [A.3566]: ilum istalirn). 31Cf. M.A.R.I. 3, p. "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"549";"d'apres 0Åã263 A.3566], etre sUT Dieu est calme: l. 14: Å·Le "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"563";"de n0263 [A.3566] ne se comprend pas: Å·<<enterrer enterrer la "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"566";"12 263 [A.3566] X [a Yasmah-Addu]. Fin de la peste. "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"632";"M.14439 18 A. 3566 263 A.2497+A.3894 140 A.3582 142 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"30";"Ass 13534 (A 3566); copy on pi. 6; En1i1-n.r.r.; text not published "
"RIMS 1 Donbaz & Grayson 1984 Royal Inscriptions on Clay Cones from Assur now in Istanbul.pdf";"";"91";"A 3565 245 A 3566 23 A 3567 246 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"141";"aE6v 3 Istanbul A 3566 13534 3584 Near SE corner of Nabu temple, 10.6x9.6+ "
"RIMA 1 Grayson 1987 Assyrian Rulers of the Third and Second Millennia BC (TO 1115 BC).pdf";"";"368";"ES 9324 60.2.3 A 3566 74.1.3 ES 6615 33.6.1 ES 9188 33.7.19 ES 9329 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"191";"Mbdecins. Le [A.3566] montre le wuple formA par les rnairnaiurn et les "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"457";"ci-dessous, [A.3566] Il est possible qu'il s'agisse ici d'un amoncellement de "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"547";"ans n0263 [A.3566]. C e dernier document, dont il nous manque l'expA"
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"549";"ÅN n0263 [A.3566], est de prendre les oracles pour Aatr "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"549";"11'263 [A.3566]: ilum istalirn). 31Cf. M.A.R.I. 3, p. "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"549";"d'apres 0Åã263 A.3566], etre sUT Dieu est calme: l. 14: Å·Le "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"563";"de n0263 [A.3566] ne se comprend pas: Å·<<enterrer enterrer la "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"566";"12 263 [A.3566] X [a Yasmah-Addu]. Fin de la peste. "
"ARM 26 1 Durand 1988 Archives Epistolaires de Mari I 1.pdf";"";"632";"M.14439 18 A. 3566 263 A.2497+A.3894 140 A.3582 142 "
