"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 02:50:49"
"Gesucht nach";"A 149"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"114"            
"Anzahl gefundener Vorkommen";"171"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"149";"(""New Palace"": A 149*) e2-gal-ke.3ki-a | Edzard, RlA 5, "
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"283";"enjoy, to rejoice"": A 149; [usw.]) Zgoll, Nin-me-.ara, Z. 40 ("
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"607";"joyful, to delight"": A 149 (Susa); var. hul2) s. ki-tu. + Attribut "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw.pdf";"";"76";"15(Gewand der A. 149, 41). c) spB PN Atamar-AnfldlA.nuf nu6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHw_A-E.pdf";"";"73";"(Gewand der A. 149, 41). c) spB PN Atamar-An/cdrA-nu/ nue(-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIb H-L [1965].pdf";"";"122";"568,20; s. Asb. A 149. 3) als Adv. a) aB lcajfantam: ka(-a)-ia-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AHwIa A-G [1965].pdf";"";"73";"(Gewand der A. 149, 41). c) spB PN Atamar-An/(dlA-nu/ nu"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m2 [1977].pdf";"Untitled";"184";"cf. OB Lu A 149. i.bi.ma.al = mu-du- ' Antagal "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_q [1982].pdf";"Untitled";"117";"a-[mat] Antagal A 149 f.; [...] x = ta-li-mu, qa-a-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"PSD 1 2 A2 [1994].pdf";"";"120";"for you"" Enlilbani A 149-150; ki-tus bez-galz abzu-ta DIN-bi-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"945";"ÅgNew PalaceÅh: A 149* Fluckiger, Urnamma p. 313 [Leipzig.Munchner sumerischer Zettelkasten "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1768";"enjoy, to rejoiceÅh: A 149; [usw.] Fluckiger, Urnamma p. 323 [Leipzig.Munchner "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3318";"joyful, to delightÅh: A 149 (Susa); var. h.ul Fluckiger, Urnamma p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"227";"N(""New Palace"": A 149*)ew Palace"": A 149*) e2-gal gibil "
"LMSZ.pdf";"";"227";"149*)ew Palace"": A 149*) e2-gal gibil gal gibil | Brunke, EiS, 90"
"LMSZ.pdf";"";"426";"enjoy, to rejoice"": A 149; [usw.])149; [usw.]) al Fouaal Foua"
"LMSZ.pdf";"";"908";"""to be joyful, to delight"": A 149 (Susa); var. huljoyful, to "
"LMSZ.pdf";"";"908";"joyful, to delight"": A 149 (Susa); var. hul2) s. kis. ki-tu. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs de Roos PIHANS 103.pdf";"";"79";"istamaSti. But HED A: 149 restores ija-: 'thou dost not even make excuses "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Klein.pdf";"";"141";"A/B 109 A 149 A 19 C 70. B 110 A 150 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Charpin 2019.pdf";"";"508";"a lÅfexception de A 149 [RFH 55], un compte dÅfargent(?) dont lÅfetat de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1992.pdf";"";"21";"145 A 148 A 149 for the size of Borsippa aansu's but line 7, "
"BiOr1992.pdf";"";"175";"un mab--am A 149 d Da-mu lu-nir-gal u-mu-un- "
"BiOr1992.pdf";"";"178";"Herr ist erhaben, A 149 Damu, der furstliche Mann, der betreffende Herr (ist) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr_indexes_2016.pdf";"";"467";"[art.] Sideltsev, A. 149-155 Sousa, R.F. de 208-211 Stol, M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"IRAQ54.pdf";"";"38";"Strika, 1990, Fig. A, 149. APROPOS DU VASE HALAFIEN DE LA TOMBE 02 DE "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1969.59.1.65.pdf";"";"25";".Status association""; A 149 s. v. agaSgu .colleague"". Akkadisches kinatu wird, wie "
"zava.1969.59.1.65.pdf";"";"26";"(s. CAD A 149 aÅãa$gum) dubsar-hu-ru a-ga-as-"
"zava.1969.59.1.65.pdf";"";"28";"s. dazu CAD A 149. 94 Grammatisch istmu-in-naseÅò-mu-ne-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1974.64.2.137.pdf";"";"13";"Der Examenstext A 149 Zeile konnte mit Z. 23 identisch sein, aber auch "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 54 1960.pdf";"";"3";"(4) : A 149 ; Bibliotheque nationale, no 76, etc. . 7. E. "
"RA 54 1960.pdf";"";"3";"(4} : A. 149; j\l!usee Guimet, no 31 ; Morgan-Porada, "
"RA 54 1960.pdf";"";"3";"{4) : A. 149; pl. 72 (5) : A. 150; L. SPELEERS: "
"RA 54 1960.pdf";"";"3";"(4} : A. 149. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 63 1969.pdf";"";"20";"147 A 148 A 149 A 150 A 151 A 152 A 153 A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 11 1936-37.pdf";"";"16";"217, 221, CCO, A 149, 455; COBN, Nos 38, 41, 51, 515; Le.ia111, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 72 2003.pdf";"";"239";"6J 113* Desreumaux, A.: 149 Deutscher, G.: 214 Dick, M.: 1237 Dietrich, M.: 910, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 16 1947.pdf";"";"168";"41, fig. 8, A. 149, pi. 72, fig. 4; Mus. Guimet Nos. 31-2; "
"OrNS 16 1947.pdf";"";"169";"238; Delaporte, CCO., A. 149, 150, pi. 72, figs. 4, 5; Speleers, Cat. des "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 68 1999.pdf";"";"174";"1821 Wiggins, St.A.: 149 Wildung, D.: 208 Wilhelm, G.: 585, 772, 828, 1319, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 68 1999 [2].pdf";"";"169";"1821 Wiggins, St.A.: 149 Wildung, D.: 208 Wilhelm, G.: 585, 772, 828, 1319, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 38.2 1969.pdf";"";"172";"J. J . A.: 149, 249, 264, 265, 266, 652 van Driel, G.: 18 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ASJ 18.PDF";"";"106";".......... 77 ............ A 149 1 B 123 * ni.tefi-a-ni 1 "
"ASJ 18.PDF";"";"106";".......... 77 ............ A 149 / B 123 Nachdem er (= Gilga.meS) seinen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"2364";"155 30 + A. 149 45 A. 207 159, 162 A. 699, 180 206 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU 1987-2012.pdf";"";"2363";"155 30 + A. 149 45 A. 207 159, 162 A. 699, 180 206 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Alster 1974 The Instructions of Suruppak. A Sumerian Proverb Collection Mesopotamia CSA 2.pdf";"";"23";"H 147 148 A 149 B 150 B 151 C 152 D 153 D "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Langdon 1914 Tammuz and Ishtar Tammuz.pdf";"";"204";"Pleiades, 164. Poebel, A., 149. Psammetichus, 145. Pulukku, word for crab, 160; other meanings, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1996 Beitrage zum Inschriftenwerk Assurbanipals [2] BIWA.PDF";"";"177";"13360) Geers-Heft A 149. LoBI 48. K 13440) IWA t46, p63, CT 35 "
