"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"29.05.2023 02:32:08"
"Gesucht nach";"A 4535"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"32"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"238";"2 489 et A.4535-bis (MARI S, p. 3 89-39 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kaskal 3 2006.pdf";"Microsoft Word - 2006 parte 1 copia.doc";"152";"A.2459 et A.4535-bis (Charpin _ Durand 1997, 377 et 387-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI4.pdf";"";"268";"le passage de A.4535 : ""l'argent que Mukannisum a apporté ~e "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI8.pdf";"";"212";"malade; noter également A.4535-bis, publiée en annexe sous le n° 5. 47Voir "
"MARI8.pdf";"";"214";"Mari. La lettre A.4535-bis, publiée en annexe sous le n° 5, mentionne "
"MARI8.pdf";"";"221";"l'Assyrie (5) A.4535·bis [a-na be-lf-ia qf-"
"MARI8.pdf";"";"429";"Amnânum: 389 (A.4535-bis: 14) 'Ana: 342; 394; 411 Anatolie: 151; "
"MARI8.pdf";"";"429";"9); 389 (A.4535-bis: 4, 2' (dumu-mes -» Ayabû: "
"MARI8.pdf";"";"429";"5); 389 (A.4535-bis: 21'); 401 (M.6159: 3',7',9', "
"MARI8.pdf";"";"430";"6); 389 (A.4535-bis: Il'); 420 (A.1333: 27'); 426 ("
"MARI8.pdf";"";"430";"373; 389 (A.4535-bis: II); 389 (A.4535- bis: 15') Karkémis: "
"MARI8.pdf";"";"430";"II); 389 (A.4535- bis: 15') Karkémis: 231-232; 247; 781-784 Ka~"
"MARI8.pdf";"";"430";"'); 389 (A.4535-bis: 10, 13); 426 n. 38 (A.4197: "
"MARI8.pdf";"";"431";"Asqudum: 389 (A.4535-bis: 3, 12'); 758 n. 35 (M.11506); "
"MARI8.pdf";"";"431";"; 389 (A.4535-bis: 15') Assurbanipal: 454 A~tamar-Addu : 342 "
"MARI8.pdf";"";"431";"19'); 389 (A.4535-bis: 16'); 425: 426 (A.4197); 456 ("
"MARI8.pdf";"";"431";"Dagan): 389 (A.4535-bis: 6, 7) Manatân: 344 (ARM VIII 85+ "
"MARI8.pdf";"";"431";"; 389 (A.4535-bis: 2 (exp.»; 441 (ARM "
"MARI8.pdf";"";"432";"28'); 389 (A.4535- bis: 10, 11, 3'); 402; 407 (A.4481: "
"MARI8.pdf";"";"435";"361 n. 58 A,4535-bis: 373 n. 46; 377; 389-391 M.5074+: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"151";"II S. 256); A. 4535 Rs. 15' (D. Charpin - J.-M. Durand, "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"370";"4529 0 1959. A. 4535 Rs. 15' • 2014. A. 4634:8' • 2038. "
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"388";"285. 389ff ~ A. 4535. Charpin - Durand, RA 75 ... 24 = SumAkk "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"205";"of Meptum"" in A.4535-bis (MARl 8, 389-91). In 26 9-"
"Heimpel 2003 Letters to the King of Mari. A New Translation, with Historical Introduction, Notes, and Commentary MC 12.pdf";"";"219";"is mentioned in A.4535-bis. Yet Ašqudurn's role as ""headman"" of Meptum "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"240";"im]. 589La lettre A.4535-bis (MARI 8, p. 389) doit être comprise "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"294";"218 n. 444 A.4535-bis : 234 n. 589 A.4548-bis: 61 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique [2] Florilegimum marianum 5.pdf";"";"123";"^^~ale ttre A.4535-bis (MARI 8, p. 389) doit Ãª"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fleming 2004 Democracy’s Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"Democracy’s Ancient Ancestors: Mari and Early Collective Governance";"327";"ˆa; and A.4535-bis:2 (same, p. 389–91), A"
"Fleming 2004 Democracy’s Ancient Ancestors. Mari and Early Collective Governance Democracy.pdf";"Democracy’s Ancient Ancestors: Mari and Early Collective Governance";"390";"211, 286, 304 A.4535-bis 295 A.4687 295 B.590 125 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"125";"environnement d'Ékallatéens mais A.4535-bis (= MARI 8, p. 391, où il est "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2000 LAPO 18.pdf";"Untitled";"125";"environnement d'Ékallatéens mais A.4535-bis (= MARI 8, p. 391, où il est "
