"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 01:44:37"
"Gesucht nach";"A 4260"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"37"             
"Anzahl gefundener Vorkommen";"79"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Parrot Florilegium Marianum 6.pdf";"";"41";"Andarig (l'inédit A.4260 qu'il cite dans cette étude a été publié comme "
"Fs Parrot Florilegium Marianum 6.pdf";"";"573";"241 n. 135 A.4260 (ARMT XXVIII 194) : 33 n. 207 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Postgate Vol. 1.pdf";"";"153";"from Mari (A.4260), a sword of bronze has been made and dedicated "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1985.pdf";"";"175";"Man könnte indes A.4260 noch hinzunehmen. Als alttestamentliche Pendants hierzu werden ausführlich besprochen "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1987.pdf";"";"48";"333 - Dans A. 4260, on parle du tröne de Samas. De la, on "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI4.pdf";"";"178";"Il s'agit de A. 4260, publié par G. Dossin dans la XIVème RellcOlllre Assyriologique, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"141";"at Mari (A.4260 ; see Dossin, La divination pp. 85-86, and "
"MARI5.pdf";"";"143";"unpublished Mari text, A.4260, refers 10 an tipi/u of Samas at Sippar; "
"MARI5.pdf";"";"371";"CRRAJ XV, 85=A.4260) : 4.332 (=M.14687+): 4.329, n. 162; 4.334, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Zimbak-Shipar_MBab_Radner_ZA-2006.pdf";"";"8";"234 f. 30 A. 4260 = ARMT 26/1 194: 24–31: dNè-iri11-["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"96_2006_212.pdf";"";"8";"234 f. 30 A. 4260 = ARMT 26/1 194: 24–31: dNè-iri11-["

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1969.59.1.104.pdf";"";"117";"23:6, 26; A. 4260 (s. Dossin in Divination 85), es handet sich "
"zava.1969.59.1.104.pdf";"";"119";"114; A. 455; A. 4260. 1065 Studies Robinson 104:24 LÜ.MES äpilü."
