"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 19:00:47"
"Gesucht nach";"A 1028"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"20"             
"Anzahl gefundener Vorkommen";"38"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"41";"385 A, 638 A, 1028 C). Sometimes the name of the ensi is specified, "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"41";"224 A, 778 A, 1028 A, 1107 A). Type II seals of the staff "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"50";"779 A, 810 A, 1028 B) may well have been seals of this kind. "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"- B, 987 A, 1028 C, 1030 A, 1095 A, 1096 A 13 A, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"130";"104) Volk, InŠuk., A 1028 Sjöberg, HSAO (1967) 223 | (als """
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"696";"994, A 996, A 1028 | (""sterben"") ug7 | Volk, InŠuk., A 996, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"482";"– Volk, InŠuk., A 1028 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "
"Sommerfeld_SUM_Belegsammlung.pdf";"";"3932";"994, A 996, A 1028 [Leipzig–Münchner sumerischer Zettelkasten (26. 9. 2006) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"200";"Index, S. 353 Volk, InŠuk., A 1028Volk, InŠuk., A 1028 Sjöberg, HSAO ("
"LMSZ.pdf";"";"200";"1028Volk, InŠuk., A 1028 Sjöberg, HSAO (1967) 223 Sjöberg, HSAO (1967) "
"LMSZ.pdf";"";"1078";"994, A 996, A 1028 | (""sterbsterben "") ug 5 | Z"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Reade.pdf";"In Context: The Reade Festschrift";"54";"Zhi 1986: 391, A. 1028 [OIP 14/80].281 Edzard 1997: 79.282 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(4).pdf";"";"5";"of the 9 A 1028, 1049. SBo 11,pp. 72,No. 119; 77, Nos. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542758.pdf";"A ""Syro-Hittite"" Treasure in the Oriental Institute Museum";"5";"113 f.). a A 1028, 1049. SBo II, pp. 72, No. 119; 77, Nos. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"343";"160, 399 Ohler A.: 1028 Oldenburg U.: 1029 Opificius R.: 1005, 1199 Oppenheim A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 41 1972.pdf";"";"306";": 1045 Sendrey A.: 1028 Seux M.-J. : 355 Sevoroskin V. V.: 89 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 2 HdO 117-S2.pdf";"";"350";"Fati.a, Qiliè .A. 1028, 41.—7. Risala fi ’l-tashbih al-tamthili, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"109";"fig. 12a, 12b. A. 1028. A. Sur le plat, inscription entour6e de divers sujets. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"a t6te d’aigle, A 1028, lion ail6 et antilope, A 1028, personnage zoocephale, A "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"ail6 et antilope, A 1028, personnage zoocephale, A 1028, oiseaux, A 1150, personnage assis "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"1028, personnage zoocephale, A 1028, oiseaux, A 1150, personnage assis et gazelles, A 1196. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"188";"1026) 3c (A.1028) 3g (AAOB) 30 (A.1028) 31 jA."
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"188";"AAOB) 30 (A.1028) 31 jA.1028) 3b (A. 1023) 3& ("
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"188";"1023) 3& (A.1028) 48 (A.1029) 4b (A.1029) 40 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"120";"214; A 994, A 1028 ug7 A 997 ugax(U.NAGA)HlUSen 49(K), "
"Volk 1995 Inanna und Shukaletuda. Zur historisch-politischen Deutung eines sumerischen Literaturwerkes SANTAG 3.pdf";"";"121";"um u- zi A 1028 den-ki( -g) 245,247; S. 145, S. 148, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"94";"o,m lnimma A 1028 3 for Lugel-nt tk nu-PJ, frcm In "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"142";"A 970, and A 1028. 4%ine tablets in whtch su-bir,-ra &"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schrakamp & Sallaberger 2015 History & Philology ARCANE 3.pdf";"";"132";"(Yang 1989: A.1028 = OIP 14, 80 obv. 3) indicates considerable Gutean "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"13";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Indices 1995 Volk SANTAG 3.pdf";"";"6";"214; A 994, A 1028 ug7 A 997 ugax(u.NAGA)IIluSen 49(K), "
"Indices 1995 Volk SANTAG 3.pdf";"";"7";"- z i A 1028 den-ki( -g) 245,247; S. 145, S. 148, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 33 1971-1972.pdf";"";"41";"309 i Sendrey A.: 1028 Taylor D. E.: 976 Morrow F. J. : 767 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 70 2011.pdf";"1";"118";"334, 519 Brysbaert, A.: 1028 Bührer, W.: 449 Buisson, G.: 46 C Campbell, D."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ahmed 2012 The beginnings of ancient Kurdistan (c. 2500-1500 BC) - a historical and cultural synthesis PhD.pdf";"";"149";"4-7. 6 A 1028, 3, Zhi Yang, op. cit., p. 376. 7 Kuhrt, "
