"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:32:29"
"Gesucht nach";"A 893"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"14"             
"Anzahl gefundener Vorkommen";"21"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241576.pdf";"Excavations at Tall Arpachiyah, 1933";"126";"coloured thread. Lastly A 893, Plate vu (b), bottom row, shows an important "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 36.1 1967.pdf";"";"139";"191 Melikisvili, G. A.: 893 Mellaart, J.: 514, 655, 1189-1190, 1195-1197 Mellink, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 38.2 1969.pdf";"";"169";"395 Esayan, S. A.: 893 ESnunna: 275 Eteokretisch: 102 Eule: 637 1 Evans, D. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"105";"of barley in A 893 o. 3'. 191 THE CLASSICAL SARGONIC PERIOD As noted "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"105";"of barley in A 893 o. 3'. 191 THE CLASSICAL SARGONIC PERIOD As noted "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"193";"Åehead coverÅf A 893:8. PuRSat Exceptionally, we once find the deverbal pu-"
"de Ridder 2018 Descriptive Grammar of Middle Assyrian LAOS 8.pdf";"Uberschrift 1";"250";"cover is availableÅf A 893:8.10 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"702";"192, A 341, A 893, A 1121, A 1533, A 1731 l*g<h>/ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"30";"78, fig. 7. A. 893. Du sujet il reste seulement un personnage debout, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"99";"95, fig. 18. A. 893. Deux sujets. -A. Un personnage nu, aux cheveux "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"108";"99, fig. 22. A. 893. Antilope passant ; au-dessus, rameau. Dos dÅfhe, pierre "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"143";"attaquaht un personnage, A 893, personnage, A 459, 553 B, 890, ou quadrupbde, A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Root 2003 Hero and Worshipper at Seleucia- Reinventions of Babylonia on a Banded Agate Fs Moorey.pdf";"";"15";"393, BM w A 893;4 !Fig. 71). We can now consider it "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"179";"5:d 13 A 893 (half of the tablet broKc-n) 1 1 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"268";"17 (Bagiazu); A 893, 12.21. Cambridge Histories Online c Cambridge University Press, "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"270";"A 933; Cf. A 893. 1 2 5 A 87, 14 (add BM "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"454";"month 6 (A 893, 56 n. 1; B 278). 1 3 9 Nabonidus "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kleine Pauly.pdf";"";"3225";"Seeck, RE II A 893. Scriptura bedeutet allg. das Schreiben und speziell die Urkunde "
"Kleine Pauly.pdf";"";"3325";"R E III A 893 -901. F. Scheidweiler, ByzZ So, 1957, 85-98. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 30 1967-1969.pdf";"";"45";"395 Esayan, S. A.: 893 ESnunna: 275 Forbes, R. J.: 839, 840 Frankena, R.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 28 1965-1966.pdf";"";"134";"191 Melikisvili, G. A.: 893 Mellaart, J.: 514, 655, 1189-1190,1195-1197 Mellink, M."
