"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:12:14"
"Gesucht nach";"A 638"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"31"             
"Anzahl gefundener Vorkommen";"57"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"41";"144 B, 385 A, 638 A, 1028 C). Sometimes the name of the ensi "
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"59";"318 A, 380 A, 638 A, 647 A, 878 A, 895 A, 973 A, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tsouparapoulou_2008_Diss_MFB.pdf";"";"467";"1: 096 (A.638-1982), RIM E3/2 p.389, Fs. Pettinato 165 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"40651142.pdf";"";"193";"leave empty-handed. A 638 If a woman is residing in her own father's "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1981.pdf";"";"240";"140 Philippidas-Braat, A. 638 PiekI, O. Rez.2481 Piechota, R. compil. 60 Piementese, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 4 1927.pdf";"";"142";"on New., Nr. A.638, 10. März '28, p. 3i1'. (5 fi "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 63 1994.pdf";"";"60";"613 Morrison, M.A.: 638, 874, 880, 927. 1005, R 995 568,1262 Malcsen, K.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 63 1994 [2].pdf";"";"60";"613 Morrison, M.A.: 638, 874, 880, 927, 1005, R 995 568, 1262 Maksen, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delnero 2006 Variation in Sumerian Literary Compositions. A case study based on the Decad PhD.pdf";"ACKNOWLEDGEMENTS";"1189";"3"" (A:638), and ""ba-ra-an-"" for ""ba-an-"" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"85";"Djebel Sindjar (A.638+). Dans le royaume meme, les gouverneurs des districts ont "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"170";"(XIV.86.19; A.638+.49; A.1089.16; AREP., p. 109, 1. 25), de "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"179";"vont bien"" (A.638+.49). Ces Bini-Sim'äl sont peutetre les bergers de "
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"248";"p. 154) 86 A.638+ (XXVI/l, p. 16) 76, 161, 170 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"672";"A_af ßarki A 638; ba-ar-ga-al bi-in-ga-an 569 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pedersén 1997 Katalog der Beschrifteten Objekte aus Assur ADOG 23.pdf";"";"97";"Fels Ass 7547; A 638; Foto Ass 1123, 3299; Kode: TPr Inhalt: Tiglatpileser 1: "

