"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 05:31:26"
"Gesucht nach";"A 167"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"119"            
"Anzahl gefundener Vorkommen";"208"            

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sallaberger_2006_LMSZ.pdf";"Zettelkasten2006_09";"288";"wailing and lamentation"": A 167* // 175) i-lu bala.-di Fluckiger, Urnamma p."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"CatBM 8 Leichty & Finkelstein & Walker [Tablets from Sippar 3].pdf";"";"150";"8/16 C A~ 167/11/- NC Si 10/3/4 C Ha -/-/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kloekhorst 2008 Etymological Dictionary of the Hittite Inherited Lexicon.pdf";"Etymological Dictionary of the Hittite Inherited Lexicon (Leiden Indo-European Etymological Dictionary)";"182";"A 167 It is commonly assumed that the word for Åe"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Kloekhorst 2008 Etymological Dictionary of the Hittite Inherited Lexicon [2].pdf";"";"66";"the reconstructed paradigms. A 167 It is commonly assumed that the word for '"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_b [1965].pdf";"Untitled";"115";"kap-pi) Antagal A 167; sA-ab ÅòAB = sd-ra-mu to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_m1 [1977].pdf";"Untitled";"407";"maÅòqitu A 167:8, 12, 228:2, 229:3, 248:2, 251:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"279";"sa-tu Lanu A 167. [ lu] . . . mu mu.DU. a "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"14";"Ur, Id-D A 167 D ze K, zi (si2 K, [zid, "
"Mittermayer 2006 Altbabylonische Zeichenliste OBO S.PDF";"";"48";"A Id-D A 167 C Lgbd I1 50 AA Lgbd I1 183 AA "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 1978 Assyrisch-babylonische Zeichenliste AOAT 33.pdf.pdf";"";"351";"DUB- DUti-US-A, 167. pitu, Offnung, bad, 69. pit Pl, Mundaffnung, ka-dub-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mittermayer 2006 Altbabylonische Zeichenliste [2] OBO S.pdf";"";"48";"A Id-D A 167 C GI4 ge4, gi4 ~~ ~~ LgbdII "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ruster & Neu 1989 Hethitisches Zeichenlexikon. Inventar und Interpretation der Keilschriftzeichen aus den Bogazkoy-Texten StBoT Beih 2.pdf";"";"164";"IL\:""SE I<A 167 NA4 KA.DI~GIR.R.\ 167 CRCK..\.D!:>iG!"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Sommerfeld_SUM_Belegsammlung.pdf";"";"1789";"wailing and lamentationÅh: A 167* k 175 Fluckiger, Urnamma p. 324 [Leipzig.Munchner "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"433";"wailing and lamentation"": A 167* // 175)167* // 175) s. gis. gi-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Klein.pdf";"";"134";"(Iddin-Dagan A 167) or the school of Nippur (Enlilbani A 180-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
