"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 22:16:49"
"Gesucht nach";"A 642"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"21"             
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"86";"438 B, 573 A, 642 B), while two-participant audiences are usually among the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 71 2002.pdf";"";"154";"797 Soggin, J.A.: 642 Soldt, W.H. van: 1192 Soysal, 0.: 1095 Spronk, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 48.2 1979.pdf";"";"269";"360 Emerton ]. A.: 642, 672, 724, 767 Eph'al I.: 932 Fagan B. M.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Frame 1992 Babylonia 689-627 B.C. A Political History PIHANS 69.pdf";"";"304";"g) - w A' 642 - year 6 u1 H N H H 641 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"713";"k.-luw./heth.) A 642; Sieg, siegreich (lyk.) 297; Streitwagen (h.luw., "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"717";"Vs. 7-11 A 642 II 11-12, 3551260 Rs. 6'-7' A 642 "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"717";"Rs. 6'-7' A 642 II 29'-30' 233 68(+) II 19' 303 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"antilope, S 514, A 642, poursuivie par un cavalier, A 643. - et autruche, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"326";"(TAGXTUG) -----_----------_---------------------------------------------&------------ A 642 PaHiographie 184 ~~ t1l~ ~~ KTI~ ~{m ------------------------------------------------------------------------- "

