"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 02:04:33"
"Gesucht nach";"A 923"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"16"             
"Anzahl gefundener Vorkommen";"31"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Matney et al_Report on Ziyaret Tepe.pdf";"10003-07_Anatolica-33_01crc";"25";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"Matney et al_Report on Ziyaret Tepe.pdf";"10003-07_Anatolica-33_01crc";"50";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"JAOS1987.pdf";"";"122";"30: 13; Gadd A. 923, 963, 968: 13 (PI. 11). Gadd A. 959, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"49";"above. No. 21. A 923. Stamp seal, steatite, grey, rectangular with roll handle, cross-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"27";"Umu Adad-bani. A. 923. Tablet, 0-026x0-026, with 3 + 2 11. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"543354.pdf";"Ad Memoriam D. H. Baneth magistri linguae arabicae. The Topography of the Jews of Medieval Egypt. VI. Places of Settlement of the Jews of Medieval Egypt";"26";"222. MS Manchester A 923 mentions ""the wife of the precentor of Shubrd."" "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Guiseppi 2000 The Power and the Writing. The Early Scribes of Mesopotamia.PDF";"";"99";"beer.326 In A 923 o. 4 En-lil dub-sar delivers onions for "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Visicato 2000 Power and the Writing-Early Scribes of Mesopotamia.PDF";"";"99";"beer.326 In A 923 o. 4 En-lil dub-sar delivers onions for "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Landsberger 1915 Der Kultische Kalender der Babylonier und Assyrer LSS 6.pdf";"";"60";"IIWB 593a; M.-A. 923) wohl entlehnt aus sum. gug, was nach SAI 9116 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"673";"buesu- 285, 563, A 923 buesue- 285, 563, A 923, A 2096 ßuel]:!ätar "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"673";"buesue- 285, 563, A 923, A 2096 ßuel]:!ätar n. 166, 439 ßuje-!J!"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"102";"I’nrt, p. 179. A. 923. Une dCesse fait le geste d’intercession en face d’un "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"141";"(t8te dcj, A 923, 1404 a 1406. CHADOUFA, 156. CHAMPLTRE(S cene), T "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"15";"occurs also in A 923 as the official who expended onions, and in A "
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"19";"9I8 rev. 6; A 923 rev. s; A 992 rev. 4; CUNES 47-rr-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 20042 Untersuchungen zu den lokalen Panthea Süd- und Mittelbabyloniens in altbabylonischer Zeit AOAT 257.pdf";"";"626";"U94 251 2ll A.923 A. 9'20 IB 1292 255, A. 998 IB "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fales 1986 Aramaic epigraphs on clay tablets of the neo-assyrian period StSem 2.pdf";"";"105";"=Hama. 7 A 923 : ' dn + l + *r iin) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 1993 The Cultic Calendars of the Ancient Near East Cultic Calendars.pdf";"";"115";"IP 14 84; A 923; A 1057; X 1; n2-@'kiri6: A 865 ("

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"91";"in A 836, A 923; Among these cmps is SIPlxLXkrtGAR. It appears in A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"252";". 2 8 A 923, 925-6; cf. Ezekiel 17: 12. Cambridge Histories Online "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"259";"l f ; A 923, 927-32. 59 A 9 4 I > 7 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"438";"of Judah' (A 923, 925—7, Babylon 28186 rev. ii I ? ) "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"438";"6 A 44,308; A 923, 925—7; B 131, 78—9, no. 46; B "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"438";"149. 3 7 A 923, 925 (Babylon 28178 ii 39). 3 8 A "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"438";"39). 3 8 A 923, 926 (Babylon 28186 ii 1 1 , 18). "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"439";"Judaean 4 1 A 923, 925 (Babylon 28178 ii 40). 4 2 A "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"439";"40). 4 2 A 923, 927 (Babylon 28122 rev. 13 and probably obv. "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"439";". 4 3 A 923, 927-8 (Babylon 28122 obv. 28, 3 1 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"439";"39. 4 4 A 923, 928-9. 4 5 A 943,122, pi. 30 ("
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"440";"66. 3 3 A 923, 930-2. See also A 1003, 172—3. 5 "
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"440";"3. 5 6 A 923, 928. See also A 945, 61. 5 7 See "
