"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 03:15:36"
"Gesucht nach";"A 971"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"24"             
"Anzahl gefundener Vorkommen";"51"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_3 [1992].pdf";"Untitled";"223";"Iraq 7 54 A.971 r. 1, 60 A.996; x date bread, x "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s_shin_2 [1992].pdf";"Untitled";"455";"Iraq 7 53 A.971:1 (digest only); note: x SILA §E "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_s [1984].pdf";"Untitled";"103";"Iraq 7 54 A.971 r. 2 (translit. only). sakkuttu A (sankuttu) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_e [1958].pdf";"Untitled";"18";"21, also 54 A 971, 55 A 978, 60 A 996. b) describing acts "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD S] Borger 1991 Rv CAD S BiOr 48.pdf";"";"2";"79b, Z. 7) A. 971 jetzt Kopie Snell, AAS 33, S. 237, vgl. S. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BiOr1991.pdf";"";"49";"79b, Z. 7) A. 971 jetzt Kopie Snell, AAS 33, S. 237, vgl. S. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"107";"p. 54, tablette A.971. 3CAD E (1958), 4a; traduction qui est conservée "
"MARI6.pdf";"";"117";"221, les textes A.971, 978, 990 et 996. 100Cf. par exemple ARM 1,6,39; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"28";"small beer', cf. A. 971 (but ? sila according to A. 944). The "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"28";"the tabulated lists A. 971, 990, 996. Month aiarim, day 6, Umu Adad-bani. "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"33";"Umu Adad-bani. A. 971. Tablet, 0-059x0-049, with 11 + 8+4 "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"35";"therefore similar to A. 971, 990, 996, but less comprehensive. The commodities listed are "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"35";"again (cf. A. 971) that the proportion of barley to this kind of "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"35";"30 sila, cf. A. 971), and 60 sila of barley, in the kinat?-measure. "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"38";"similar texts see A. 971, 978, 996. The first three entries are the same "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"38";"same as in A. 971. Then comes the entry for the mari bit (?) "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"38";"last see under A. 971. The summaries follow closely those of A. 971, though "
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"38";"closely those of A. 971, though the quantities are slightly different and the '"
"4241663.pdf";"Tablets from Chagar Bazar and Tall Brak, 1937-38";"40";"list similar to A. 971, 978, and 990 above. The columns refer to the "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 28 1981.pdf";"";"247";"316 Wertime, T.A. 971 Wessetzky, V. 346.551.1012 Westendorf, W. 43.552.553.619a.775.1013 White, J."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 71 2002.pdf";"";"154";"Z.: 622 Zgoll, A.: 971 Ziegler, N.: 248 Z6lyomi, G.: 153 Zwickel, W.: 128 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 41 1972.pdf";"";"299";"(1971) 2822-A. 971. Oppenheim, A. L„ Trade in the Ancient Near Bast: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"426";"[107]: II A:971 rlnazi: dnanfo [l] ne-sag (PN): rlba-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"29";"77, fig. 12. A. 971. Mdme sujet. Dans le champ, croissant surmontk d’un disque "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"107";"fig. 16% 16b. A. 971. Embkme cruciforme, avec cercles entre les bras de la "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Edzard & Stol 2004 Mesopotamien. Die altbabylonische Zeit OBO 160 4.pdf";"";"392";"Soldaten M. und A,971 Im anderen Brief kennen wir die Vorgeschichte: der älteste "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Soucek & Siegelová 1996 Systematische Bibliographie Der Hethitologie 1915-1995 III.pdf";"";"188";"180 CliacliutaiSvili D.A., 971 .I: 10 Chaix L., 95.3:11 Chakrabarti D."
"Soucek & Siegelová 1996 Systematische Bibliographie Der Hethitologie 1915-1995 III.pdf";"";"215";"30 Wagner G.A., 971 .I :57; 971.2:60; 971.2:67; 971.2:"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"201";"ä1-ISkun-Ea. A. 971 äl-Elkun-Nergal A. 971 äl-ISkun-Samaš A. "
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"201";"äl-Elkun-Nergal A. 971 äl-ISkun-Samaš A. 971 äl-Marti A. 94 "
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"201";"äl-ISkun-Samaš A. 971 äl-Marti A. 94 äl-NN il-Nüradad 145 "
"Edzard 1957 Die »Zweite Zwischenzeit« Babyloniens Zwischenzeit.pdf";"";"202";"Samaš, iškun-Suen A. 971 Išur 34,121 Itilpâšunu 62 Jabubinum 12$ 4 Jakiinum 121 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"36";"A 657 and A 971 the number o f garments is given in uroundn "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"108";"700, A 912, A 971, A 1003, and A 1089. As is true with "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"110";"texts A 657, A 971, and A 1069 are aii Su-a gig-a, "
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"110";"LO-dingira (A 971). OfL Ab9 FATS Basically three types o f oil "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"99";"est questidoann s A.971 de ses Ã messagers qui ne sont pas constants "
"Durand 1997 LAPO 16.pdf";"Untitled";"99";"Samd-tillassu. Dans A.971, cependant, il envoie une lettre au roi quand ce "
"Durand 1997 LAPO 16.pdf";"Untitled";"99";"n b) Dans A.971, il dit que le char oÃ il monte est "
"Durand 1997 LAPO 16.pdf";"Untitled";"115";"promis (cf. A.971, inÃ©dicti tÃ (i7ci7, ) n). II' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 1997 LAPO 16.pdf";"Untitled";"99";"est questidoann s A.971 de ses Ã messagers qui ne sont pas constants "
"Durand 1997 LAPO 16.pdf";"Untitled";"99";"Samd-tillassu. Dans A.971, cependant, il envoie une lettre au roi quand ce "
"Durand 1997 LAPO 16.pdf";"Untitled";"99";"n b) Dans A.971, il dit que le char oÃ il monte est "
"Durand 1997 LAPO 16.pdf";"Untitled";"115";"promis (cf. A.971, inÃ©dicti tÃ (i7ci7, ) n). II' "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"15";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."
"OIP 14. Cuneiform Series, Vol. II Inscriptions from from Adab. Daniel David Luckenbill. 1930.pdf";"";"18";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 44 1982 [hereafter alphab].pdf";"";"61";"1357-1360 334 A.: 971, 1128 J. 34 119, 335-339, 490; 658 1363 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 60 2001.pdf";"";"59";"C.: 63 Zgoll, A.: 971 Wyatt, N: 442, 1229 Ziegler, N.: 248 Zolyomi, G.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Wu 1994 A political history of Eshnunna, Mari and Assyria during the early Old Babylon period (from the end of Ur III to the death of Samsi-Adad PPAC 2.pdf";"";"145";"tiri. Chngar Blzar Â 971 (lraq 7 -531¡ Spcak to Yasmah-Addu. "
