"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"10.06.2023 01:09:35"
"Gesucht nach";"A 871"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"18"             
"Anzahl gefundener Vorkommen";"22"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"67";"it (495 A, 871 A), but this is perhaps better considered a distinctive "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"151";"o-du A 871 :7 (from Adab); PN, the muairru, has "
"cad_p [2005].pdf";"Untitled";"199";"Dussaud 988 b A.871 :15 (Mari). 2. to apportion (persons, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"7";"715 Saenz-Badillos, A. 871 Saldarini, A.]. 238 Saley, F.J. 143-144 Salfeld, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI6.pdf";"";"375";"168 ARMX1 295 A.871 64 n. 135 M.5511+ 188 n. 38 M."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"270";"2640 Skilliter, S. A. 871, 1898; b. 870 Skiotis, D. Rez. 1248 Skowronek, J. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 20 1951.pdf";"";"35";"C C. 0., A 871, PI. 94, fig. 26 ; Frankfort, Cyl. Seals, PI. "
"OrNS 20 1951.pdf";"";"38";"C. C. 0. A 871, PI. 94, fig. 26. To God with rod and "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 37 1968.pdf";"";"232";"927 Abou Assaf, A.: 871 Adams, R. McC.: 674, Abraham: 703 1 1080, 1086, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"BagM 04 1969.pdf";"";"65";"Louvre Taf. 94 A. 871; Enc. phot. II Taf. 81, 82), auf dem der "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Gotterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"394";"[73]; II A:871; vgl. W. Sallaberger, Ur-III Kai. S. 283f. Verlauf+ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Seidl 1989 Die babylonischen Kudurru-Reliefs. Symbole mesopotamischer Gottheiten OBO 87.pdf";"";"65";"Louvre Taf. 94 A. 871; Enc. geschnitten ist, das er nicht identifiziert werden kann; "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"96";"1910), fig. 208. A. 871. Deux sujets. - A. Un personnage barbu, coifft5 dÅfune "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"144";"70, 89, 614 A, 871, 1152, 1153, 1185, 1196. Antilope agripp6e par un aigle, "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravees du Musee du Louvre. II. Acquisitions CCL 2.pdf";"";"181";"870) 26 (A.871) 27 (A.873) ACQU 1 S I'T I "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"371";"crautio de rato A.871 Chronologie 18f., Erik. 2 compromise outcome (Engl.) A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 11. The High Empire 70-192.pdf";"0521263352pre";"308";"Illyricum (PIR2 A 871; de Laet, Portorium 405), in fact has nothing to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cambridge Ancient History 3.2. Assyrian and Babylonian Empires 8-6th c.pdf";"";"263";"Ñ| 7, 28; A 871 (Neriglissar no. 39). 8 6 Quoted in Jos. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 54 1994.pdf";"";"15";"54:314]; M.A. 871] cj Geller, J., Udug-Uul. 12. 1985) 624]: 83 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 67 2008.pdf";"";"63";"JoA: 430 Searight, A: 871 Seminara, St.: 242 Serandour, A.: 159 Seri, A.: 516 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 29 1966-1967.pdf";"";"176";"729 Abou Assaf, A.: 871 Abraham: 703 Abu-Sif: 683 Abu '.-.uf "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Green 1975 Eridu in Sumerian Literature PhD.pdf";"";"92";"(OB Lu A 871 < ma;ri{p1); [(x) ]-DUN = "
