"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"26.05.2023 17:33:54"
"Gesucht nach";"A 3211"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"23"             
"Anzahl gefundener Vorkommen";"53"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"114";"pu-nu-gi A. 3211 :12 (MA), cited SAA Bulletin 2 5 "
"cad_p [2005].pdf";"Untitled";"254";"sa NINDA. MEÅı A 3211 :1, cf. 1 GIÅı pa-as-ru sa "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"70";"ta-hal-te A.3211 :15, cited Donbaz, ibid., cf. 1 pa-as-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Gs Birot.pdf";"";"122";"a Mari. 3 A.3211 : Å·Mon pere s'est empare de son ennemi, "
"Gs Birot.pdf";"";"179";"A.4286: 326 A.3211 : 236 n. 3 A.3243 (J.-M. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Assyriol1.pdf";"7632_BIOR_05/1-2_01";"11";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"REVIEWS, BiOr 62 1-2 2005.pdf";"7632_BIOR_05/1-2_01";"11";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschrankte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulassig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"2.1 01 Donbaz.pdf";"";"3";"the unpublished text A. 3211 :::: Ass_ 14842z, line 14 , in connection with "
"2.1 01 Donbaz.pdf";"";"4";"DONBAZ lSAAB 1111 A. 3211 , 14 in the same way would refer to "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"8.1 02 Postgate.pdf";"";"2";"lac. cit. (A 3211, written ta-bal-te, and A 786: 3 qa "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"96";"WVDOG 146, 10); A 3211 (M 13:19). "
"ZA 107 2017.pdf";"";"97";"Tafel; unveroffentlicht) und A 3211 (M 13:19 = Assur-Photo S 4183, "
"ZA 107 2017.pdf";"";"98";"Reihe, 2. Tafel) A 3211 Donbaz, JCS 40, 70 und SAAB 2, 5.6 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
