"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"09.06.2023 21:09:54"
"Gesucht nach";"A 786"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"39"             
"Anzahl gefundener Vorkommen";"66"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"38";"235 A, 493 A, 786 D, 916 A, 948 A, 983 A, 1056 A). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Milone_2004_Adab_PhD.pdf";"INTRODUZIONE";"65";"del 186 Cf. A 786, un'assegnazione di una parcella del campo. In A 1005 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jiménez 2017 The Babylonian Disputation Poems CHANE 87.pdf";"";"221";"1923: 175–176 A.786, Collon 1987: 150–151 no. 659, Ehrenberg 2002: 59–"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_t [2006].pdf";"Untitled";"70";"ha-al-te A.786:11, cited Donbaz, SAA Bulletin 2 5 n. 11, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"2.1 01 Donbaz.pdf";"";"3";"(d, also A. 786: 93 qa Zl.DA llfo lU a-na . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"8.1 02 Postgate.pdf";"";"2";"bal-te, and A 786: 3 qa zID.DA sa UJ a-na ta-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ZA 107 2017.pdf";"";"97";"WVDOG 146, 19); A 786 (M 13:41 = WVDOG 146, 30); A "
"ZA 107 2017.pdf";"";"98";"Reihe, 1. Tafel) A 786 WVDOG 146, 3068 M 13:42 Ass. 14842 ax* "
"ZA 107 2017.pdf";"";"102";"Rückseite der Tafel A 786 sind auf dem Assur-Photo S 4184 (4. "
"ZA 107 2017.pdf";"";"102";"13:41). Zu A 786 siehe Donbaz, SAAB 2 (1988) 5 Anm. 11; "
"ZA 107 2017.pdf";"";"106";"Ass. 14842 ax* A 786 30 M 13:41 Ass. 14842 ax* A 1733 "
"ZA 107 2017.pdf";"";"106";"14842 ae 29 A 786 Ass. 14842 ax* 30 A 787 Ass. 14842 ai "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542461.pdf";"Achaemenid Jewelry in the Oriental Institute";"28";"825), 1119 (A 786), 1123 (Lajard, P1. LVII, 6)', 1137 (A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 21 1952.pdf";"";"95";"orienlaux du Louvre, A. 786, Tf. 90, 19 rw. H. Ward, a. a. 0„ "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 40 1971.pdf";"";"344";"G.: 405 Scherer A.: 786 Schildmann ' K.: 17 3 Schimmel A.: 916 Schlurnberger "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 47 1978.pdf";"";"333";"282, 323 Rabinovitch A.: 786 Radt S. L. : 596 Rainey A. F. : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"439";"m)a: II A:786 -"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Jiménez 2017 The Babylonian Disputation Poems CHANE 87.pdf";"";"221";"1923: 175–176 A.786, Collon 1987: 150–151 no. 659, Ehrenberg 2002: 59–"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Puerta Vílchez 2017 Aesthetics in Arabic Thought. From Pre-Islamic Arabia through al-Andalus HdO 120.pdf";"";"749";".¾....À 786 Ibid. iii, 515-6; Sabra i, 355. 787 He "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"6";"WVDOG 146, 19); A 786 (M 13:41 = WVDOG 146, 30); A "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"7";"Reihe, 1. Tafel) A 786 WVDOG 146, 3068 M 13:42 Ass. 14842 ax* "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"11";"Rückseite der Tafel A 786 sind auf dem Assur-Photo S 4184 (4. "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"11";"13:41). Zu A 786 siehe Donbaz, SAAB 2 (1988) 5 Anm. 11; "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"Ass. 14842 ax* A 786 30 M 13:41 Ass. 14842 ax* A 1733 "
"Maul 2017 Mittelassyrische Rechtsurkunden und Verwaltungstexte aus dem Besitz der Staatlichen Museen zu Istanbul ZA 107.pdf";"za-2017-0004_Maul.indd";"15";"14842 ae 29 A 786 Ass. 14842 ax* 30 A 787 Ass. 14842 ai "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"von der Osten-Sacken 2015 Untersuchungen zur Geflügelwirtschaft im Alten Orient OBO 272.pdf";"";"547";"35 – Louvre A 786 aus dem Kunsthandel in Paris, Louvre - AO 2405 "
"von der Osten-Sacken 2015 Untersuchungen zur Geflügelwirtschaft im Alten Orient OBO 272.pdf";"";"547";"138; Delaporte 1923, A 786; Ehrenberg 2002, Fig. 6; Collon 1987, Abb. 659. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Collon 1987 First Impressions. Cylinder Seals in the Ancient Near East .pdf";"";"76";"cm; Delaporte, 1923, A. 786. Period Vila. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbaz 1988 Some Neo-Assyrian Contracts from Girnavaz and Vicinity SAAB 2.pdf";"";"3";"(d, also A. 786: 93 qa Zl.DA llfo lU a-na . "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"82";"no 560. . A. 786. Deux sujets. - A. Un roi perse &tend "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"140";"569, et androchphales, A 786. - (buste d’) dans un croissant, A 793. "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"145";"798 H. PYRBE, A 786 B. 1469, 1470. Q QUADRILLAGSE 2, ,40, A 1, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Maiocchi & Visicato 2012 Classical Sargonic Tablets Chiefly from Adab  in the Cornell University Collections, Part II CUSAS 19.pdf";"";"24";"tu-ri in A 786 obv. 4; sar-ru-ba-ni in CUNES 52-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Ehrenberg 2002 The Rooster in Mesopotamia Fs Hansen.pdf";"";"7";"·te, CCLII A. 786. l11e various associations of Nusku- wit.h light, fire. "
"Ehrenberg 2002 The Rooster in Mesopotamia Fs Hansen.pdf";"";"7";"Orle, CCL Jl, A.786. :~:·t ·n 1c <.uhical S)'"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Justel 2013 Jen 957 (Nuzi) Revisited JCS 65.pdf";"<italic>Jen</italic> 957 (Nuzi) Revisited";"5";"According to PNKA A 786, the feminine personal name fAšzi appears only in Jankowska "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"van der Toorn & Becking & van der Horst 1999 Dictionary of Deities and Demons in the Bible, Second edition DDD.pdf";"Dictionary of Deities and Demons in the Bible (DDD)";"825";"XELLA 1997:15). A 786"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Robson 2008 Mathematics in Ancient Iraq. A Social History.pdf";"";"220";"(OIP 14,70) A 786 A 1555 A2518 A2541 A 3405 24 9-12, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Friberg 2007 A Remarkable Collection of Babylonian Mathematical Texts Manuscripts in the Schøyen Collection Cuneiform Texts I.pdf";"";"36";"Fig. A6.1) and A 786 (Fig. A6.2).) In exercise # 3, the author "
"Friberg 2007 A Remarkable Collection of Babylonian Mathematical Texts Manuscripts in the Schøyen Collection Cuneiform Texts I.pdf";"";"412";"the hand tablet A 786 (Luckenbill (1930), OIP 14 , 116): obv. "
"Friberg 2007 A Remarkable Collection of Babylonian Mathematical Texts Manuscripts in the Schøyen Collection Cuneiform Texts I.pdf";"";"412";"ma‹ Fig. A6.2. A 786. Another Old Akkadian application of the (proto-literate) "
"Friberg 2007 A Remarkable Collection of Babylonian Mathematical Texts Manuscripts in the Schøyen Collection Cuneiform Texts I.pdf";"";"412";"hand copy of A 786 in Fig. A6.2 is a computer-aided reproduction of "
"Friberg 2007 A Remarkable Collection of Babylonian Mathematical Texts Manuscripts in the Schøyen Collection Cuneiform Texts I.pdf";"";"413";"DPA 34 and A 786 in Sec. A6.a above, this text, too, can "
"Friberg 2007 A Remarkable Collection of Babylonian Mathematical Texts Manuscripts in the Schøyen Collection Cuneiform Texts I.pdf";"";"523";"357, 358, 425 A 786 an Old Akkadian application of the field expansion procedure "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"80";"fin - (A 786: 1-3) TW two %i&be em tmth "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Friberg 2007 A Remarkable Collection of Babylonian Mathematical Texts Manuscripts in the Schoyen [2].pdf";"";"39";"Fig. A6.1) and A 786 (Fig. A6.2).) In exercise # 3, the author "
