"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"04.06.2023 00:12:33"
"Gesucht nach";"A 712"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"39"             
"Anzahl gefundener Vorkommen";"56"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayr_2005_SITU.pdf";"SITU 05 03 b";"125";"89 B, 279 A, 712 A, 868 A, 920 D ašlag (ašlãku, fuller) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Pomponio_alii_2006_TCCBI_1.pdf";"Provenienza e datazione delle tavolette di Adab della Banca d’Italia";"153";"sono citati in A 712 r. 10 (Yang Zhi, op.cit., p.313). "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI1.pdf";"";"96";"assyrien du Louvre: A. 712 (DELAPORTE, Calalogue des cylindres ... , Musée du "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"4241610.pdf";"The Excavations at Tall Chagar Bazar and an Archaeological Survey of the Habur Region. Second Campaign, 1936";"39";"S.) No. 3. A 712. Head of a human figure. Prehistoric. Ht. 3 cm. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1941.47.1-2.50.pdf";"";"26";"Nr. 13 (A 712)."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tablets_3mill_Pomponio_SEL-17-2000.pdf";"";"7";"Adab, Changchun 1989, A 712 r. 9 e A 842 v. 2) e di "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 19 1959-60.pdf";"";"11";"altakkadischen Text OIM A 712 (aus Adab), der ein '1A..SU.A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 44-45 1997 (1).pdf";"";"151";"see VA V A 712 T 6. Seal impression: BaM 28, 171 n. 395. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 44-45 1997.pdf";"";"151";"see VA V A 712 T 6. Seal impression: BaM 28, 171 n. 395. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 21 1952.pdf";"";"94";"orimtaux dtt Lottvre, A. 712 , Tf. 89, t 3. Kassitische: A. l\foortgat, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 66 1997.pdf";"";"166";"S.: 314 Malamat, A.: 712 Moran, W.L.: 518, 883 Parpola, S.: 868 Rometsch, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
