"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"20.05.2023 04:13:27"
"Gesucht nach";"A 1610"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"29"             
"Anzahl gefundener Vorkommen";"79"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_tet [2006].pdf";"Untitled";"87";"RA 82 110 A.1610+ : 23ˆ., dupl. A.1212 : 23"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"cad_p [2005].pdf";"Untitled";"199";"RA 82 110 A.1610 : 34 and dupl. A.1212: 32 (Mari "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Klein.pdf";"";"240";"et les Hanéens, A.1610+A.3670+M.9399.4- 12 [= A.1212], et "
"Fs Klein.pdf";"";"243";"1939, p. 989d A.1610+A.3670 J.-M. Durand, ""Les Anciens de "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 82 1988 [2].pdf";"";"54";"duplicat du joint A.1610+ et la possibilité d'inclure ici un texte qui devait "
"RA 82 1988 [2].pdf";"";"61";"cela t n A.1610+ 1 a-na be-lt-ia qi-[bt-ma] "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"6";"94). 50.A.1610+ (= LAPO 17 604): 14 ha-ar-bé-e‹ "
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"6";"au roi (A.1610+ [LAPO 17 604]: 14); dans la lettre duplicata "
"Amorite_Toponyms_Charpin_RA-97-2003.pdf";"";"20";"ßa Yamutbal dans A.1610+ (LAPO 17 604): 14. Cf. F. Joannès, ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 82 1988.pdf";"";"56";"Il s'agit de A.1610, fragment misérable, augmenté désormais de A . 3670 et "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 97 2003.pdf";"1Cairn.info";"10";"94). 50.A.1610+ (= LAPO 17 604): 14 ha-ar-bé-e‹ "
"RA 97 2003.pdf";"1Cairn.info";"10";"au roi (A.1610+ [LAPO 17 604]: 14); dans la lettre duplicata "
"RA 97 2003.pdf";"1Cairn.info";"24";"ßa Yamutbal dans A.1610+ (LAPO 17 604): 14. Cf. F. Joannès, ARM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"NABU.pdf";"";"495";"of Zalmaqum, see A.1610+ and 1212 (RA 82 1090, two similar letters "
"NABU.pdf";"";"2188";"de cette guerre: A.1610+ [LAPO 17 604], adressee a Zimri-Lirn, et "
"NABU.pdf";"";"2188";"difficile d'admettre que A.1610+ et A.1212 datent de I' annee ZL 4. "
"NABU.pdf";"";"2188";"ZL 6. Dans A.1610+ et A.1212 on apprend que Ies troupes coalisees "
"NABU.pdf";"";"2189";"decembre) penser que A.1610+ et A.1212 sont a dater de la periode "
"NABU.pdf";"";"2189";"nouvelle datation de A.1610+ et A.1212 permet donc de mieux comprendre les "
"NABU.pdf";"";"2189";"n'apparait pas dans A.1610+. 6. La liste comprend dans l'ordre: Haya-Sumu d'Ilan-~"
"NABU.pdf";"";"2190";"Harbe (dans A .1610+ et A.1212 on mentionne en effet la presence "
