"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 23:05:42"
"Gesucht nach";"A 1175"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"16"             
"Anzahl gefundener Vorkommen";"41"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"MARI5.pdf";"";"124";"D. Charpin à A.1175, 17' (AEM 1) et ici-même p. 188. "
"MARI5.pdf";"";"375";"armes»622 A.1175 217 M.6899 + ARM 1,113 + A.3905 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 80 1986 [2].pdf";"";"89";"Voir la lettre A. 1175, qui doit être publiée par D. Charpin dans AEM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 80 1986.pdf";"";"88";"Voir la lettre A. 1175, qui doit être publiée par D. Charpin dans AEM "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 1995 Untersuchungen zur Götterwelt des altsumerischen Stadtstaates von Lagas OPKF 13.pdf";"";"431";"[117]; II A: 1175; FAOS 15/II 230f.; vgl. Hirose S. 129 sag-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"3";"; A 1093; A 1175. 11 Bilingual texrs found at Babylon are published in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"642";"448, 449, 572ff., A 1175 birutalli- 28, 64, 573, A 1175 birutanji- 147, 254, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"642";"28, 64, 573, A 1175 birutanji- 147, 254, 573 birutanijamman- n. 254, 573 birutas'Sa("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"661";"ma-la A 1175 4J:larijaman- n. 295, A 496 J:larpa("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"708";"heth.) A 856, A 1175; auf *-ter- c. (heth.) 346 f. Nomina "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"4";"1085; A 1093; A 1175. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
