"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 22:59:58"
"Gesucht nach";"A 1170"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"11"             
"Anzahl gefundener Vorkommen";"13"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1982.pdf";"";"257";"76 Bakhit, M. A. 1170 Bakrrer, O. 1875 Bakirtzis,Oh. 1818 Bala, V. b. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"zava.1925.36.3-4.219.pdf";"";"28";"2. Fundament; M-A 1170 deren drei, indem er «Eckstein» dazufugt; «"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 46 1977.pdf";"";"312";"141 de Maigret A.: 1170 de Menasce J. : 553, 557 Demircioglu H.: 101 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brockelmann 2016 History of the Arabic Written Tradition. Supplement Volume 1 HdO 117-S1.pdf";"";"858";"5157, Šehid .A. 1170/1 (Ritter, Phil. IX), Rampur I, 357,264, A.af. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"3";"A 508. 7 A 1170. numerous narrative poems, several seem to imply that they "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"677";"ia-an-zi A 1170 natbi- c. (Lw.) 216 ~ natbita- c. ("
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"677";"Präs.Pl.3.) A 1170 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"4";"A 508. 7 A 1170 . DEFINITION AND TRADITION associated with apotropaic or prophylactic "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"118";"cylindres susiens archaiques. A. 1170. Deux traits se coupent en X et forment quatre "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"193";"l a (A.1170) 2 (A.1172) 6 (A.l202) 4 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2013 To Write or not To Write. Le devoir d'information envers le roi dans le Proche-Orient amorrite (XVIIIe siecle av. J.-C JA 301.pdf";"";"17";"Kontextbezogener Text konnte nicht extrahiert werden. Das Dokument weist eingeschränkte Sicherheitsberechtigungen auf. Das Kopieren von Inhalten ist nicht zulässig."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"17";"(no date) A 1170, an account o f grain (no date) A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"KeiBi 38 1976.pdf";"";"42";"141 de Maigret A.: 1170 de Menasce J.: 553, 557 Demiicioglu H.: 101 de "
