"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"28.05.2023 01:59:31"
"Gesucht nach";"A 4285"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"16"             
"Anzahl gefundener Vorkommen";"29"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD Q] Charpin 1989 Campte rendu du CAD volume Q (1982) [Rv CAD Q] AfO 36-37.pdf";"";"3";"placees en bas!) A,4285+:42. c) [1] O~.:ME tarixI{im KU."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"[CAD S] Charpin 1993 Campte rendu du CAD volume S (1984) [Rv CAD S] AfO 40-41.pdf";"";"4";"dans un camp A.4285+: 12; äläne sa sa-ak-na-am waSbu ana "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Tell-Bia_Durand_RA-98-2004.pdf";"Chroniques du Moyen-Euphrate. 3. Les documents du Tell Bi`a";"14";"l'époque éponymale d'après A.4285; cf. FM VIII, p. 121. Il faut donc sup "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"RA 98 2004.pdf";"1Cairn.info";"152";"l'époque éponymale d'après A.4285; cf. FM VIII, p. 121. Il faut donc sup "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 36-37 1989.pdf";"";"52";"placees en bas!) A,4285+:42. c) [1] O~.:ME tarixI{im KU."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 40-41 1993.pdf";"";"8";"dans un camp A.4285+: 12; äläne sa sa-ak-na-am waSbu ana "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Mayer 2016 Zum akkadischen Wörterbuch- A-L OrNS 85.pdf";"";"25";"Köpfe nach unten!"" A.4285+: 42 (D. Charpin, AJO 36/37, 96b sub "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Cohen 2013 Wisdom from the Late Bronze Age WAW 29.pdf";"";"238";"heads below! (A.4285; Durand 2006, no. 32; Charpin 1989-1990: 96) More "
"Cohen 2013 Wisdom from the Late Bronze Age WAW 29.pdf";"";"267";"A. 2707 222 A. 4285 220 ABL 403 =SAA 18 1 217 ABL "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"116";"». 285 A.4285+ (inédit); il y est question du curage des "
"Charpin & Ziegler 2003 Mari et le Proche-Orient à l'époque Amorrite- Essai d'Histoire Politique Florilegimum marianum 5.pdf";"";"294";"46 n. 153 A.4285+: llO n. 285 A.4309: 252 A.4347: 185 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2004 La circulation des commerçants, des nomades et des messagers dans le Proche-Orient amorrite (XVIIIe siècle av. J.-C.).pdf";"";"8";"91. 23 L'inédit A.4285+ mentionne un général babylonien Hammânum qui vient d'arriver à "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Charpin 2010 Writing, Law, and Kingship in Old Babylonian Mesopotamia.pdf";"";"93";"The unpublished letter A. 4285+ mentions a Babylonian general, I-Iammanum, who has just "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"372";"Ã Yasmah-Addu, A.4285+,q ui va Ãªtr publiÃ©p "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"565";"par la lettre A.4285+ de HamrnÃ¢numl que les Babyloniens occupent RÃ¢piqu "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"236 n. 22 A.4285+ p. 563 M.6251 p.531 A.3090 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 2 Durand 1988 Archives Épistolaires de Mari I 2.pdf";"";"372";"Ã Yasmah-Addu, A.4285+,q ui va Ãªtr publiÃ©p "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"565";"par la lettre A.4285+ de HamrnÃ¢numl que les Babyloniens occupent RÃ¢piqu "
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"620";"236 n. 22 A.4285+ p. 563 M.6251 p.531 A.3090 p. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"431";"(~) (SpZ) A.4285+: 42 (II.I.a) // SP 3.181 // "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"432";"siehe (SpZ) A.4285+: 42 in Kapitel II.I.a). 1961 Alster 1997, "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"867";"b) (SpZ) A.4285+: 42 (idiomat. sp.? Wendung):4023 (Jablija, Gouverneur "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"867";"drückt (SpZ) A.4285+: 42 das gleiche Bild wie lexSp. 2 u. Par. "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"867";"in (SpZ) A.4285+: 42 auf einer Phraseologie aus der Weidewirtschaft der Halbnomadenstämme "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"867";"von (SpZ) A.4285+: 42 zu lexSp. 2 lassen sich für die idomat. "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"867";"in (SpZ) A.4285+: 42 keine weiteren distinktiven Sprichwortkriterien finden, weshalb ihre Zugehörigkeit "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"867";"Wendung (SpZ) A.4285+: 42 aber interessanterweise die gleiche Bildmetaphorik wie der idiomat. "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"867";"wurde (SpZ) A.4285+: 42 trotzdem in den vorliegenden Textkatalog der akk. SpZ "
"Fechner2020_Diss_Akk_Sprichwörter.pdf";"";"973";"und (SpZ) A.4285+: 42, sowie Kap. II VORBEMERKUNG (a) Tabelle 29 "
