"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"19.05.2023 21:37:22"
"Gesucht nach";"A 1089"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"24"             
"Anzahl gefundener Vorkommen";"34"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Hallo.PDF";"";"172";"491, nn. 42.44: A 1089 [to be published in ARMT 271); NU-ub-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 51 1982.pdf";"";"340";"ilingirog""lu A. A.: 1089, 1126, 1624 Cirkin J. B.: 1029 Civil M.: 81, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Scurlock 2006 Magico-medical means of treating ghost induced illnesses in ancient Mesopotamia AMD 3.pdf";"Magico-Medical Means of Treating Ghost-Induced Illness in Ancient Mesopotamia (Ancient Magic and Divination)";"160";"211:2 (A). 1089 BAM 30:9–10 (from "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Strassmaier 1889 Inschriften von Nabonidus, König von Babylon Nbn.pdf";"";"625";"Revk. tWr Q A 1089.Kbn.^l 0.6.6. (AH 384. 83-1-<.) 1. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Anbar 1991 Les tribus amurrites de Mari OBO 108.pdf";"";"248";"197, n. S31 A.1089 (XXVI/l, p. 491, n. 42) 161 A."

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner1991.pdf";"";"5";"A 1110. 23 A 1089. A fragment from U ruk is pub lished in "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"648";"pibaimma(li)- 62, A 1089 pibamma(!i)- A 455, A 1089 pibal- n. 103ff. "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"648";"i)- A 455, A 1089 pibal- n. 103ff. Pibas5(a)-muya- (PN) 104, "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"659";"c. 314 piba_; A 1089, A 1094 pibama(li)- A 455, A 1089 pibas- "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"659";"li)- A 455, A 1089 pibas- n. 104, 105 pija- n. 354 pija_i "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"664";"PN) A 285, A 1089 Pigesere (PN, N.) 105 pijata- n. 297, A "
"Starke 1991 Untersuchung zur Stammbildung des keilschrift-luwischen Nomens StBoT 31.pdf";"";"666";"285, A 455, A 1089 llo8a-lykaoisches 8ßwv (PN, G.) (pisidisch-Grenzgebiet) "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Reiner 1992 First-Millennium Babylonian Literature CAH 3.2.pdf";"";"6";"143 f. 23 A 1089. A fragment from Uruk is published in A 1096, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"112";"fig. 25a, 25b. A. 1089. Personnage v&tu d’un cligle i franges, debout prks "
"Delaporte 1923 Catalogue des cylindres orientaux, cachets et pierres gravées du Musée du Louvre. II. Acquisitions CCL 2.pdf";"";"190";"1088) 26 (A.1089) 25b (A. 1088) 288 (A. 1091) 29 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Richter 2003 Rv ARM 28 OLZ 98.pdf";"";"4";"S. 49142 [A. 1089]; 27, 2: 10-12) siehe M. Streck, AOAT 271/"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Scurlock 2006 Magico-medical means of treating ghost induced illnesses in ancient Mesopotamia AMD 3 [2].pdf";"d:\styx\Amd3.dvi";"159";"211:2 (A). 1089 BAM 30:90–100 (from "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Yang 1989 Sargonic Inscriptions from Adab PPAC I.pdf";"";"108";"A 1003, and A 1089. As is true with other items o f material "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"347";"15 (s. A.1089) und die Fassung V.r/3 (Tab. 17, "
"Donbradi 1996 Die Darstellung des Rechtsaustrags in den altbabylonischen Prozessurkunden. Halbband II FAOS 20-2.pdf";"";"381";"852 A.525 A. 1089 A.503 A.7 84 A. 1 153 A. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Durand 2004 Peuplement et societes à l'époque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"9";"plusieurs exemples, comme A.1089. Les deux p8les Ã©ventueld e l'attaque sont "
"Durand 2004 Peuplement et societes à l'époque amorrite (1) Les clans Bensim'alites Amurru 3.pdf";"";"16";"ESnunn6ens. (f) A.1089 : moment de la guerre avec les Benjaminites : "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"ARM 26 1 Durand 1988 Archives Épistolaires de Mari I 1.pdf";"";"597";"(chef hanéen); A.1089, (exp.); M.11505, (exp.). li-ha-du-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
