"Suchergebnisse"

"Zusammenfassung"
"Gespeichert am";"03.06.2023 17:12:52"
"Gesucht nach";"A 567"
"In Index(en)";"D:\_OA\Indice\Index.pdx"
"Anzahl gefundener Dokumente";"46"             
"Anzahl gefundener Vorkommen";"74"             

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"300";"SILA~A~~Us-A, 567; (1~),SU-GAB/DU8-A, 567; hiSU-GAB/"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305 (1).pdf";"";"300";"SU-GAB/DU8-A, 567; hiSU-GAB/DU8, 567. Vgl. saqfi, trlinken. Sar, saru, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"300";"SILA~A~~Us-A, 567; (1~),SU-GAB/DU8-A, 567; hiSU-GAB/"
"Borger 2004 Mesopotamisches Zeichenlexikon AOAT 305.pdf";"";"300";"SU-GAB/DU8-A, 567; hiSU-GAB/DU8, 567. Vgl. saqfi, trlinken. Sar, saru, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"LMSZ.pdf";"";"442";"(""Fluß"")(""Fluß"") Edzard, ZZB A. 567Edzard, ZZB A. 567 i7.d, "
"LMSZ.pdf";"";"442";"567Edzard, ZZB A. 567 i7.d, id.d, id2 | Bauer, "
"LMSZ.pdf";"";"857";"ig | Edzard, ZZB A., 567, 577dzard, ZZB A., 567, 577 s. "
"LMSZ.pdf";"";"857";"577dzard, ZZB A., 567, 577 s. s. karkar-si.g, si.g, "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"indices.PDF";"";"5";"527, 733 Lucas, A. 567 Lucas, E. 497 Luckenbill, D. D. 52, 252, 428 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Fs Kraus.pdf";"";"472";"117 Nr. 4: A 567 ist nur der Siegelstreifen der Vs. in Photographie abgebildet: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"WZKM1980.pdf";"";"269";"Szant6, I. Sara90glu, A. 567 Sarar, 1. A. 438, 665 as-Sarbatl, H. 385 "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"0(6).pdf";"";"5";"568; perhaps Louvre A 567 with impressions of a seal bearing the name of "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"542258.pdf";"Inscriptions from the Palace of Amenhotep III";"9";"95 Gard., On., A 567. 96 Gard., On., A 568. See also under A "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 31 1984.pdf";"";"206";"D. Hope, C.A. 567 Hornbostel, W. 207 566 Hornung, E. 92.271.308a.309.310.425 van "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 18 1957-8.pdf";"";"131";"\Jntniditanas, Louvre A 567 21. Auf der rechten Abrollung sieht man eine Fürbitterin "
"AfO 18 1957-8.pdf";"";"164";"Fig. 4 (A 567); - Ranke6, BE VI, l , PI. VIII, Text "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"AfO 20 1963.pdf";"";"67";". 4 (A 567)]: vor 17 4. 47. 8iegel des Ibnimarduk, Di(mers "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"OrNS 54 1985.pdf";"";"325";"J.: 408 Demsky A.: 567 de Sonneville-David T.: 378 de Tarragon J.-M.: "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Schwemer 2001 Die Wettergottgestalten Mesopotamiens und Nordsyriens im Zeitalter der Keilschriftkulturen.pdf";"";"293";"IO-GAL ~ A. 567 akkadische Ansetzung des prädikativen Elementes EN nicht mehr als "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Brinkman 1991 Babylonia in the Shadow of Assyria (747-626 BC), CAH III part 2 chapter 21.pdf";"";"29";"no. 75; cf. A 567. Uruk waterway: A 532, 17 and n. 89; cf. "

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Selz 2018 A Mesopotamian Path to Abstraction On Sumerian “ontologies” – Introduction Melammu Symposia 9.pdf";"";"20";"ŠU, 534-566: Á, 567- 569: DA . . . 573-595: ŠÀ, 596-"

"Dateiname";"Titel";"Seite";"Suchvorkommen"
"Borger 2010 Mesopotamisches Zeichenlexikon MesZL2.pdf";"";"602";"hi)SU-SILAGABIDUs-A. 567; (1"")SU-GABIDUs-A, 567; '""SU-GABIDUs, "
